T,FC,x1,x2,x3,x4,x5
1,0,3.0337039801881303,8.243609568028658,6.537043100275107,3.643826915270505,7.138243275342792
2,4,4.688957374623112,7.1161338201960875,2.8698776195145057,2.6870916269475735,7.5444956986431695
3,6,6.526348497791804,7.106599013813843,9.305719267222765,6.54258659593774,3.109653989783962
4,4,2.560835469460309,7.911244468518246,2.932411957149254,4.68849820860969,7.128952758520341
5,8,7.110563286163619,6.276756305835627,4.091589125655729,9.920046413959081,8.274073641435697
6,3,3.375729285787707,4.919899481706646,5.49862476700783,4.452424789293656,3.276463403060424
7,6,5.217979633632396,5.851313796625628,6.751340627528429,4.5393966295700166,5.266447679315213
8,5,7.2257256969269115,6.250202819163087,7.59136092775109,8.497957450313084,6.512089008842954
9,4,3.731958455208961,8.929952047819015,7.899913948056899,4.861577591206249,6.4836354441185176
10,6,7.314924520794886,5.10355942740923,5.390477924030914,4.120589707487994,6.6393096621293495
11,4,3.760355728445047,2.073095701038118,2.5031009191162017,2.7403440244316033,3.0670901429596342
12,4,7.3735747724585305,3.3089088760268064,4.484484427680814,2.033251018738093,4.351473339502292
13,4,6.261412683181909,4.414416351518206,3.262491947040792,5.199163306998217,5.832032539690774
14,5,4.408664887485191,4.046192505158814,5.34589130413868,5.751358579698675,7.279143531690744
15,1,5.221612411856844,3.1686990690197234,10.677309795214894,8.408125560202896,4.291746361693532
16,6,3.323507819793,9.413784181264079,4.854268705382247,6.428241656336752,5.167742764033733
17,3,7.158547376456552,4.69499264525412,7.074125204928092,10.726956897998061,6.638130392798351
18,1,6.359349133742826,7.816358742116597,7.325022761581248,4.195139088509229,7.41241305970525
19,1,6.43010460488313,2.480953019668659,4.039302974184981,5.080336056603944,4.554275884436867
20,2,2.6427692363021253,6.657369769084271,5.57684214539672,6.989295083171556,5.525674883533267
