T,FC,x1,x2
1,1,5.493884076662632,3.426381205234746
2,1,7.182875531257415,6.017119330058442
3,2,5.54601653427447,5.10517456745489
4,2,7.312277312306367,6.2382574815729095
5,8,7.077527546739049,6.965061268022313
6,8,6.3624228987555735,7.100872350081226
7,4,3.410549648911489,6.771038297055643
8,3,2.0607188818005766,6.656779355201364
9,1,6.0215587247973,3.7903794472902326
10,4,3.639495813888157,2.2497200546338276
11,1,2.7333123842156457,5.318372142457092
12,5,6.584092426636167,4.946201972378929
13,7,6.007072392095,2.024387626054731
14,4,4.188940933029093,3.1800479448980528
15,4,7.510880222522964,3.902071159318126
16,2,7.274131320267169,3.1761760214242023
17,4,6.072399252690178,3.882426870560173
18,1,2.3693722440573777,6.703763710992185
19,2,3.9124996219974086,7.071980291407328
20,3,2.463631674856847,3.0975477396506452
