T,FC,x1,x2
1,2,2.2189044261960005,6.942481011497954
2,2,4.52666871459978,7.951213657502273
3,3,5.124728655626545,3.2303140737471985
4,3,7.936360093215055,8.2510162436928
5,6,5.022165413488818,3.6764292553330566
6,7,6.414426057230187,7.195775037185244
7,6,5.900223455722973,5.322039922791566
8,4,8.363306949348054,3.1643517476475327
9,13,3.639146337413068,8.515727348502999
10,9,6.155996955274319,8.689092135944264
11,7,4.422508346700784,6.506791966583466
12,5,5.896224378851915,6.730213092231299
13,4,3.2125098458786088,3.701694018070502
14,6,7.085432104730582,6.0819323386600495
15,3,4.041905996785526,2.846240094884787
16,6,4.04604028059771,6.616345777434633
17,3,5.311336229669871,2.4530629795194887
18,8,7.608667794088419,7.426414639857509
19,5,8.51317761748169,5.021834893298753
20,3,8.407225005666401,7.011780533856868
