T,FC,x1,x2,x3
1,0,6.002080170659811,5.019757729402305,3.2729010796754676
2,1,7.017330631827936,5.348122645121458,7.705426320003798
3,2,6.177611197361595,6.883435357606137,3.7534143795832504
4,2,4.166344792915524,8.146027851135523,3.6504019839981923
5,8,4.4884677153979275,5.5498954790727275,3.790277165568056
6,8,3.100500069092147,4.7250676316852385,5.8824663407346005
7,4,6.371345256848531,8.371080622548554,3.2525776579843892
8,12,8.454278248232747,2.0196496861372784,6.361017477958174
9,3,2.0997816146206785,7.928714891472579,4.370715638174602
10,5,6.102331847388082,2.0391385440579968,2.48114806213833
11,5,8.223205601270617,7.3657102939768935,5.895464007853566
12,6,4.037840439515939,7.293184761196079,7.36729191011689
13,5,6.345869162682435,7.1059558933374545,5.6551648572039985
14,11,4.161552262979984,4.034701202712174,3.3482035793469933
15,4,4.923185711137668,5.291268801499329,7.018678338997445
16,4,7.513972785686278,4.166436052899975,4.179802790510904
17,2,5.88396986666958,8.002986229537813,2.0358661345101448
18,1,2.3384019164607257,5.391165746806482,2.6317440914169055
19,3,6.167968671284478,5.4165707683151965,3.4780094409380684
20,2,4.386590724141189,6.661860266056747,7.505302355960959
