T,FC,x1,x2
1,1,4.337533578966487,6.068204405932842
2,1,4.05011243588819,3.6727001531718804
3,3,5.387840910090722,8.279341615888717
4,1,5.472149767468232,3.5028429942392467
5,2,3.4169045720831495,2.272952492607536
6,2,3.0330228883947408,4.643406734421127
7,1,2.485018028686656,8.34874950592836
8,1,3.506600652466256,6.68511243379503
9,4,4.906202664467351,8.206846970320504
10,0,5.00696431332372,7.01674802819535
11,2,5.398423100783952,6.487981206935981
12,2,3.5359994223896396,3.6443413397936646
13,2,5.629884567840286,2.472575326495177
14,0,6.35675470164642,4.16878234945683
15,0,3.34223636630875,2.6465529749357706
16,0,6.780284657687216,8.316445695421766
17,0,2.717753425069791,6.873996273317607
18,1,3.531998121901015,4.279809379998766
19,2,7.595071076277468,8.629882795745903
20,4,3.5154937283470034,2.0257038200597646
