T,FC,x1,x2,x3,x4
1,2,5.478424166491218,6.568439601049963,8.022766536064719,6.00097153055104
2,0,3.109796004669284,5.150442784235268,7.318016713559405,4.427353148575432
3,2,5.228760887269571,8.674066525498976,6.52044078847767,3.1782540440709566
4,1,3.4344876096823667,7.1832996479312765,3.017489684840727,3.032659296357293
5,2,3.2433132077184377,8.032707754050488,8.18535120685548,8.768720501210169
6,2,9.604010480127311,3.0385797560410395,2.4997817738706662,6.629281586455612
7,1,6.559682789950076,8.232534731596992,2.6472969744210335,6.44704484874615
8,1,2.301731873588499,5.865292682892782,9.970943227197797,2.4847493099775972
9,3,5.420605956615707,9.85762368644092,7.222956402249083,7.060321712444773
10,0,4.772017640720522,7.859507021956281,4.327347361838028,6.045352670470498
11,3,6.385086184126374,5.230187207753436,7.831671808810339,8.90070223846604
12,0,3.7895345312163173,3.071231217486432,5.430394710833161,7.172466296001409
13,2,3.524632170158973,5.745306860594696,6.485464604135765,6.47675942212911
14,4,8.265564322871494,5.635523050392934,3.1700578737965026,2.148135096324215
15,0,7.702186098795979,3.592426853081327,4.973033050143502,2.1120146101121096
16,1,6.0593627248709065,5.384476185146484,6.255859974344574,3.2621117052089312
17,3,7.00723642676196,4.706833687858828,6.893769668589371,7.819094747649881
18,1,3.1198822953775536,4.5357913250632045,3.077573567792147,3.0040785947673374
19,2,5.16192615416387,11.119355580680555,3.225040559021313,6.490391912741858
20,0,4.2526226020071904,5.039468773159667,6.169911439399526,2.9333377972614536
