T,FC,x1,x2,x3,x4,x5,x6
1,1,4.3495245707966514,7.426391743149072,7.179882742543123,4.52796022207447,9.11698711776572,2.8364285742730138
2,2,6.08467957526556,4.356978843680496,4.955286831722416,5.440196286275453,4.1240164463581594,6.0441332904872285
3,4,7.961851207934467,3.6074901167830946,4.7892959359545,4.431180240820689,3.0351297184907864,5.523939875620439
4,7,6.542814422308207,3.956624116598631,4.267414606016367,3.694253389845557,4.552841303811416,6.147809648527236
5,4,6.912021629009795,5.7926641254020215,3.639887686367974,2.5080208425551915,7.783815325843462,4.673757076295685
6,5,7.830295762507342,4.372616857751746,6.516535343524894,5.934881712253355,7.297984142965566,4.237836851126304
7,7,7.9095750039985635,5.005695457877882,7.981049746311335,3.052502196439221,5.012103333371125,8.397696661757845
8,0,7.177269874482528,3.1786056379385546,7.3302927342127004,7.379120322983867,2.0889600536080617,7.780906097488798
9,3,4.2310757185438215,5.020729488885826,5.144112381091866,8.114140494928037,4.520515050824716,7.727911210451676
10,2,2.486908800703687,3.266346598761804,6.802989223928478,3.514291848933725,5.143116216810602,9.189271489951953
11,1,4.484869844033549,7.6365843076715,4.579443746128332,6.727358118485079,2.350427765666353,3.645780041432193
12,0,5.372011916131454,3.492999585014797,5.340096983081823,4.139257072258043,3.209910969082276,3.326294235352847
13,0,7.6620157506289175,6.576963292874499,6.084141581036521,5.937166985738352,6.5252642287007125,2.220677805472872
14,3,7.95105301878726,10.947103464608007,7.886342947676629,5.65788121871934,7.29914268916193,6.327575221947218
15,4,7.235001843624624,3.9582094855966967,7.943709205978733,9.267520466058802,6.809440933088846,5.989708504040637
16,1,6.184187245177212,8.735828303465153,3.0146540558580073,5.445583585290509,3.3552720097555317,3.786569287824677
17,2,2.244252773651059,5.833178579647021,4.861617013207828,5.023503325858452,5.2332715475725955,3.1916096909832246
18,2,6.354994756119038,2.1978640161568617,5.546893807371658,4.716153216640944,8.167268169833694,3.1645288238504445
19,0,5.475875419318758,5.5619442819355305,6.03739016071324,3.1332392953692265,4.113508536605304,5.300709865652732
20,4,6.707211413077744,4.766170188031543,5.618512163594284,5.337427812380611,3.2901399545168672,6.2028298790243745
