T,FC,x1,x2,x3,x4
1,3,3.6854631120028296,4.284444725770886,3.0679001432841,8.21466135361279
2,3,7.5704505779335936,8.034347355790528,6.160920860520238,6.506925229280624
3,5,6.272127463465844,2.5695135498616213,3.8967175194817396,6.327244332065082
4,6,4.582688754122828,4.53519484720305,6.549892320043749,4.483872858015611
5,4,4.117407689220019,6.624934298235987,2.616790744754421,5.335325368329297
6,3,3.30626929799335,8.571684938195023,5.551190071723053,2.608977874042525
7,5,4.357879175462609,5.549849515335213,2.298188053482126,7.003056606751708
8,8,10.672189344986574,3.7553262592436307,8.447947496793343,5.599321817309137
9,5,5.353322563849488,7.5374689270240465,6.716944706891779,7.0300413727220805
10,2,2.6331719929785873,2.620418116207768,7.443867479730299,7.2832507028235725
11,6,3.1295461622448255,5.437094699952942,6.257675306855232,7.2787671830359475
12,0,7.613316135324373,5.4930489417150685,2.0920264811244844,5.030967168802196
13,3,2.007045057383143,6.8751679127782195,3.6307343040053714,5.100224747057891
14,2,5.075435144045935,3.138853378090216,6.6000832982025575,5.225561765577134
15,2,7.17001532585919,5.873927156225621,4.183089629725999,5.126406562510196
16,1,5.1430573479348265,7.212485092807384,4.297618712279999,2.5284892495002897
17,3,10.095751193334868,4.315133074728405,6.66699125262269,6.705851344649567
18,1,7.443302441007454,3.433273000143148,5.040445722231739,6.708935190839547
19,0,4.275606714739072,3.379131743192698,7.236663967683042,3.0059687091972505
20,1,7.413002616652454,3.183037784319226,7.071594896884018,4.618116558556606
