T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,6.1242638894413,2.242368162455201,5.68179192644501,4.02850796750629,8.601030294998957,3.8711367864149873,6.675308951883705,7.0096455647831,2.3844924848325166
2,9,3.826533482495684,4.329567911314041,7.540113433003699,5.7943346561310545,7.8395449168104445,4.1019964478769015,13.19563793954945,8.926793406659174,4.785073418217437
3,2,5.226293958204017,5.516819102286023,6.188947421613808,5.370680219315611,5.652884045711056,4.6880884155167735,5.495632026689955,4.015693766400638,3.016936561820265
4,5,2.4832570640100613,5.00207888142447,3.4489465881444787,6.387383783108741,7.317785482484997,4.160514588192062,6.423051481994115,6.016736609394337,6.106475327212976
5,2,3.172327478162609,7.123586888446608,5.285398307891432,6.058670336874843,3.789008655822889,2.0269837559368717,4.018217300756773,3.3871884746066367,8.655374680192201
6,7,7.0705593786363865,6.208379755641495,4.6353538587212135,8.548853466393592,2.2607486610942162,5.185400989226977,2.8096362365136747,4.158972146230588,6.619979799789192
7,4,5.39719317168122,8.318735169338703,4.504731886236034,2.6379729796743607,6.159757836660336,4.947983745349706,5.408457781862488,5.166244632103352,6.115976210992395
8,6,4.529485320459075,3.5757396063985847,2.0597778108260614,7.557558723372809,7.138348072216407,9.958715390715268,8.858686319164258,2.3314660171925574,5.054768893042923
9,6,7.243430885771364,7.233089383659753,3.2205627008155373,2.8444979853554657,8.956672081253812,2.845539688617159,7.419614254259756,3.179213242991818,2.0025765961413757
10,8,4.939787189865879,8.757060813094588,5.108863648875131,5.4413107446018065,10.411344581998456,2.3953768657031924,7.398767374431848,6.682441309430107,4.336230861815358
11,7,3.784135853257574,2.415161190443733,7.030767635921738,3.0624987867297104,7.932553031454052,5.153545227279272,5.423881252713398,5.055813790573085,5.750939678985743
12,3,6.215536937290886,5.553881218300136,8.025604667096674,7.162678365438566,4.030848639653472,8.204930139502604,5.04606857829771,3.2367823386434615,7.47550262588642
13,2,7.372564716259596,6.416405112104216,2.3172628181237926,3.0636911354271343,4.560455334892732,7.762132429142711,3.1678922772656284,3.693805798443968,4.200020894747901
14,6,4.330369494133844,4.151166561881967,7.7000052088843525,7.442629081134257,2.3327231740876457,6.069006730434716,4.939853061165833,4.986184944372194,7.752112284983035
15,1,6.043145158332438,5.036312107355565,8.256326501230996,4.088068254086538,7.3414710970613175,3.568395499345073,2.354271576878197,4.073766770127191,6.831275402188351
16,2,7.014543517926337,5.580974318942262,7.826422258592885,6.526088226618737,10.156379973276266,2.0715407582465786,2.4482624614223174,7.6892303899982455,5.225110465194471
17,2,2.2668104009159253,4.683898997464682,4.37339598468315,4.824609878727493,6.428634185421126,7.784471604591349,3.2051918283330005,7.006226769107828,4.04203289112942
18,1,7.0136831281822225,6.05046722613742,2.720986531487232,2.676784110837506,8.063788226725254,4.868745888562176,2.960559440658329,6.874559407404199,5.557604569252049
19,1,7.1029881419005125,8.047355903900113,5.40817534926506,2.269979470099246,5.081954288979092,3.9144086737926003,4.7715146115039735,8.198476136467956,5.534668700083594
20,2,4.356492803958277,5.631668571522603,4.233278836228871,7.28302656280258,5.858150146085366,6.948864199794669,2.816323602012535,7.375975829840212,6.055821361843506
