T,FC,x1,x2
1,0,2.6192625623859103,4.545353635568184
2,2,7.822367208010558,5.3879000888003725
3,7,5.317920535853669,9.642106135440681
4,3,9.705364866027729,7.145827248833073
5,8,5.154036250475705,7.711261411767352
6,9,3.7703583539874366,7.625318333217139
7,6,4.283423183937719,8.893257748596906
8,9,6.545915584252493,6.282028420014182
9,5,6.438696039520991,8.270277830297982
10,8,3.443021698105401,7.577796822014199
11,6,7.217092363148085,10.450838474179955
12,5,8.185650848075952,2.5961630850587913
13,6,4.825716297027641,7.029550597312219
14,4,9.075640374077203,4.144367934463757
15,7,3.484277448171436,2.6321060410694757
16,9,5.747551119247478,7.700550069376701
17,5,9.045067690795964,6.492837566311456
18,0,3.330558069323594,6.921531328274462
19,3,3.21378959046162,2.7189716958207124
20,2,4.158174600534693,4.3046708442703725
