T,FC,x1,x2
1,2,2.8644012778901566,3.474451556390969
2,69,5.457374911894061,3.4036847981450773
3,59,7.329077883851102,5.066562527052132
4,10,4.382945344451687,6.584053983377698
5,1,3.7997693933555015,8.691952051730388
6,0,6.262767340365077,2.684567772713745
7,0,8.85372952970657,5.427267762568711
8,0,4.128688600778128,4.0904363025429555
9,0,5.582219062171632,2.164573411824915
10,0,4.097374910051721,5.076725473147615
11,0,3.5879580884008284,6.968084177987005
12,0,4.668659984409267,2.2415491950682878
13,0,5.049629872606605,3.3675141609974304
14,0,7.250384106525528,2.4055959399211275
15,0,4.741792818654284,3.3449124258508274
16,0,3.5924241955769998,6.891880212242919
17,0,6.122047800712115,2.1391326866117266
18,0,8.756054294158679,3.0731613839938676
19,0,7.125392033655985,8.38872154396081
20,0,6.203776958793529,2.7737418901605513
