T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,5.371743106631451,6.424258023842572,7.2106390671688025,7.577861872292671,6.863987926704245,7.175737119947327,8.237703918396171,7.542553518037824,7.566215258517132,2.2041175839045337
2,5,2.37460523302226,4.2406866586870535,4.187275719221819,5.26809189493855,6.93382242039617,7.259492252402275,7.736473437216953,6.03668147640384,7.072524621482087,2.2366022730998822
3,12,3.5325957787337363,4.4499357112270115,4.270507020832465,5.018812248796918,8.60775085349832,5.017455828594271,2.0435378011975214,4.06124433357394,3.4224932370536005,6.506661267940237
4,10,6.000399901386485,4.739617731959307,6.1515836585285735,6.62429154982877,6.056707479026593,3.924619745630758,4.265897008273906,4.42579027890547,9.071305030940342,6.177881534297368
5,8,5.457363991289107,5.591818722469828,6.147174409255159,4.148730906906771,2.2343446333008887,6.166590314681798,3.1150584849467013,5.003266681642223,6.171971552641294,6.664611807860896
6,5,5.113077886943534,4.138365903866018,2.2455613177322045,9.300963079411414,4.710208930722295,6.376128138831481,6.833370940757479,7.561458911884649,8.681715614331171,3.4965691274137725
7,6,5.404974635506683,2.4606193417482345,7.23116700515721,5.569484551907491,6.006241133189106,5.64029446973267,4.626663190093093,3.327428774109198,3.1764855227220563,7.2517301400783545
8,12,7.357413657312627,8.478688418447033,8.492993610336882,2.74346321382486,2.9715696942864525,5.525645147872491,5.699587082661884,7.044595228151312,8.53728007108413,4.968433185246488
9,7,5.378241111559348,9.518999210170886,4.132327042617243,4.613537444113826,7.688620011702934,5.310944000206926,2.2205929688958337,3.1881750351186695,6.724879405616038,8.044005863180658
10,2,5.1213169213656204,3.1176443444826396,7.721344325346623,6.086913672319458,7.09529698756509,6.369941893656163,2.214929103169583,9.05446532652138,4.822041859215749,6.729252327780045
11,4,5.137454417928781,5.450078157492042,5.739295400815897,4.789768589033174,3.263760375232712,5.206325415921233,5.381782343315018,2.2615394584129405,2.556555470788732,6.058155075448251
12,1,7.076655657834608,7.524771808637036,8.154795463394898,2.702748414354364,9.627941182829488,4.178970349399635,4.108499291320089,6.467126126269441,3.0304205737040566,8.077852227877163
13,1,7.09958952069283,7.46506565269267,6.624116315977076,4.019676252778692,7.361905245556396,5.180895300354776,7.562864422313997,2.4177301318800684,7.113465599405968,3.306118942911377
14,6,4.128293754871618,4.302561814840535,5.429403042268236,3.2949155598940436,5.5784626956954515,3.515297699007962,9.41006535730562,4.262205473751474,5.377750052349711,6.183952524941114
15,3,8.322933673253967,11.113385714944137,2.588259517485816,7.051822403645503,2.189987340910467,9.657015358653062,2.19497829151484,3.391247628776011,5.6430803634383135,4.7430445438961595
16,0,2.061310289298626,4.6877292257224035,3.399928137828578,4.381953348774365,4.969024894875977,8.130871414465993,4.168896366028901,4.5620225633491245,5.658357867805675,7.783477083755961
17,1,7.00107909007038,2.140023637515491,6.671263027432781,3.8282276564384374,4.568306955127273,3.1326917676914428,3.0978912608463207,5.680892071146267,7.126864317534609,7.327231698460535
18,2,3.0745269853998267,4.62325022250481,4.220867616762975,2.672040278991827,3.134454273683957,2.4725225656101832,3.220685813784614,7.220629312356647,6.673086742235564,6.570416891312669
19,2,3.2896904929145867,7.195449533696269,7.549960749070939,6.950847331427837,6.004598819942864,6.226694589172602,8.451178650225629,7.852455396614125,7.659729569317365,5.145046318736586
20,0,6.85880039027734,3.1578885367307485,3.6981753148658805,3.051867423785504,5.411817224329669,6.804618670135009,4.245385460663548,3.617548387986738,5.535581726449023,3.204022408713376
