T,FC,x1,x2,x3
1,1,4.766836457992494,2.003658768902343,5.884061610850139
2,0,2.6603878099292495,6.826950503834978,5.568925733411057
3,1,8.734242811091384,6.35157719387137,7.149466755368122
4,1,6.089819463086734,6.825632505139403,4.095564916245981
5,3,5.574413698881732,6.044027560031573,6.627309431294348
6,4,2.1796646367582917,2.5483953147845435,5.952768671451448
7,4,4.070171808446172,7.395118180613947,7.1630267205098805
8,4,3.97280873513968,3.522935337959618,7.660192002421376
9,9,8.120342737037678,7.356269123016554,6.677377562742906
10,7,2.1252511157554315,7.188547642227559,6.3119043146542575
11,10,8.416565487200948,5.8582050514583885,2.922849494633534
12,5,3.8021153204132956,7.320798910805737,4.219834846931819
13,4,3.072115231777996,6.3548872610566285,7.0145336718668565
14,6,6.805020779961737,7.444583872367085,6.1386118928042235
15,1,5.740217166187534,7.233557997247101,7.229794175338964
16,1,8.630794259543906,6.400197080223826,2.0520208433619858
17,9,7.706518097461042,7.3285905773653255,3.250660060052705
18,3,2.5191557131246887,6.339333054525113,6.504797144920027
19,2,8.15707214164173,3.193800142519172,6.086308708865809
20,1,5.560558259452794,6.19221567247331,3.5594872096701375
