T,FC,x1,x2,x3,x4
1,0,7.006111462407265,3.2540306484704793,11.303319293886094,6.619638798847672
2,2,6.913085831459127,7.09370173408871,6.053729776843356,6.315171808529052
3,2,3.036767782738807,8.142788815194507,4.724215481640042,11.6955205338155
4,3,3.1722733218988237,4.678014382295576,3.2911816276164227,5.630963796616608
5,1,2.0660051554739325,7.225820408252457,8.947764413489805,2.385073647161188
6,3,5.993807738182227,3.7059411683589554,3.9634921945217005,5.417267926767002
7,6,4.807653526616565,5.07136276294513,8.006896465936748,6.44790002398783
8,6,4.076948998332038,7.009575056555969,6.843764320408184,5.3234996427347046
9,7,10.414016414959656,5.107462304590203,5.3001817583186295,7.0091753830336785
10,11,6.725697112394274,5.226437506552104,7.106120701754479,4.750503261089048
11,5,4.885794286089423,7.374193467026119,4.018247677376019,5.451906168386949
12,8,7.710840909712448,5.307633747563308,4.089029560494184,5.129925238644125
13,2,6.923194384786535,4.559523840302288,5.449193271220961,4.220595990843405
14,2,5.000065980053838,6.730255781974432,8.321698137278009,7.040054548838193
15,3,7.483792631643514,5.011455455458697,5.557764603051064,7.581084024024568
16,7,2.5493493858213183,2.9679640990329217,5.476445115609439,6.811172595584781
17,1,6.025915985069163,4.6753518062268435,3.71893275845491,6.856043008048662
18,1,5.484088049327846,2.9728300383766166,6.008874320293724,6.213323862402988
19,3,4.707953485551275,5.117594623954192,2.1252279943599963,7.05548860712257
20,0,4.499454904966875,7.953663523916421,2.551169873847818,4.584530227079179
