T,FC,x1,x2
1,3,4.93373173162759,5.6239581049132585
2,7,6.287056488957789,6.240515649192893
3,2,7.314474782109478,5.308509584706215
4,2,3.958591581104269,12.006734680133263
5,5,7.008205114814848,7.252350132232852
6,4,7.355692732461254,6.841607302493863
7,4,6.410701406946213,8.953787078292404
8,2,3.3568844113479885,4.236692234753794
9,1,3.963905561750363,7.295064239390335
10,4,3.2441654753490328,3.151109846874097
11,3,5.158909914652689,6.116793819714796
12,2,2.3169777938877476,4.473818551737574
13,4,4.967753292359024,7.345386697387746
14,2,2.6335292616568386,6.339893460310108
15,2,6.345056107344826,4.336784576310409
16,4,3.300579830649987,8.037186350097414
17,1,3.0547264848172793,2.812098484573381
18,1,2.1757875481954922,6.552295657667846
19,1,3.1376324562094053,6.1376268126015905
20,3,9.124444130938137,7.11453815370711
