T,FC,x1,x2,x3,x4
1,2,6.295863962892023,7.013533957630748,10.965730350942462,7.296122997786495
2,1,2.781317632799865,6.027846523601275,6.450799764530585,4.109884939498694
3,3,5.321677400858231,2.488088234729784,2.2511730169007573,5.704011736938166
4,1,6.502770584236427,7.132314682769327,6.734240294461536,6.922553714346135
5,6,8.066094181408227,5.6289989255577595,5.642046080092885,2.763985907359154
6,4,2.5548370384163674,6.379094418477861,6.1177437489018685,4.991193449465482
7,1,6.865248554216805,7.801453459647916,5.345568648105021,2.10957899466455
8,0,2.5346914158644203,4.587879314785484,3.070015148866693,3.4726761909665096
9,2,3.5020361931540807,5.5153100081105215,8.9108636296484,3.5830255945773195
10,4,6.866164137516279,5.632801615305635,7.2601110272413845,5.7255663714505625
11,2,6.306351560903202,6.054901828848055,2.137559928208253,7.190469791235087
12,2,5.380420023218574,7.912675386229133,4.050485698253304,2.535792502550068
13,1,7.859700188731703,5.144958851590981,4.396486603939825,7.355455491827476
14,1,7.209517433527144,2.118934080683409,8.321132536884031,9.327248348504742
15,3,5.370879362664261,4.648251649965108,2.1502581168985033,6.463317278814496
16,3,6.602724513050871,7.675330801525607,5.194306046385831,5.335703701239453
17,2,4.372984554315698,2.2440921021418645,7.281774224109899,7.363573781338745
18,0,3.163485077537434,6.391115607430677,6.29409740264623,2.165859202371859
19,2,6.486615795131124,6.7442197674530355,4.114448109236032,6.856838459663479
20,4,6.500173610330155,5.964726241726251,5.081210387636273,7.123672454700537
