T,FC,x1,x2
1,3,5.113810127090883,2.071997080190193
2,0,3.378880695463717,2.4041496940597273
3,0,6.092005785714325,5.67922419647803
4,0,7.514748573410895,6.119463664069544
5,0,4.01153737611508,3.6005572909983874
6,2,6.504398196909888,3.3227547523262633
7,2,7.296669554859071,9.008015562194094
8,0,2.466072905496117,3.5872555369669064
9,0,5.159841720835237,6.719042002931831
10,1,2.0669987462438,7.945228665295734
11,0,7.404150076845054,3.436173759938085
12,0,4.125091380870283,4.212876103663787
13,0,8.701496227175424,2.3461802435157897
14,0,6.567659515579167,6.5820896373555735
15,0,7.743254606609114,3.5974288162647747
16,0,6.114949668346,7.766356388245203
17,0,2.5136193512221072,8.638472715594848
18,0,7.637656513157538,3.9029399861766745
19,0,7.109605046095082,4.175618196469168
20,0,2.631323863466948,6.490428816942802
