T,FC,x1,x2,x3
1,1,4.493802712499607,7.491154681125659,3.6672996179700372
2,1,5.3000018845905235,7.578650679408109,3.371590950698614
3,2,7.649818278742739,2.426738221141384,5.716475109973667
4,0,7.375992105809964,4.996744944513516,2.2421749587905286
5,2,5.760541804783079,4.146755740188769,4.624297324600137
6,1,5.730197599156086,7.541865739734865,8.04559327937885
7,1,9.449126491339769,3.3301245747025794,6.186531537163247
8,1,7.329824838195584,5.96116426110379,3.276153908060611
9,3,3.3010432886052286,10.361278372281722,2.75838856806954
10,2,4.391131369987598,4.420348609203625,5.014353543110787
11,1,4.835166947284987,5.168087935879059,6.502696107462003
12,1,8.178590287484818,2.8585816547485035,4.529561303917129
13,3,5.656749627017364,7.349541580261992,4.000601271796703
14,2,4.1889248205499365,8.08878155061847,6.226462809595857
15,0,4.182942560145752,4.40867754098593,7.177366027155879
16,1,3.328242371714338,6.856465286057448,3.4956896886941355
17,1,7.452053525093756,3.049376853907959,3.5510094556304788
18,0,3.643768629443716,6.8928709491496125,5.231539548739472
19,2,5.819393022020791,4.165262061045423,8.734429919869704
20,2,6.2058121928730525,2.3168142794605537,8.812898922215764
