T,FC,x1,x2
1,4,7.014193194183533,7.036293881357476
2,5,2.072868357611217,5.345705840843995
3,5,2.4658084373697835,7.655109045426767
4,5,6.684794916803728,6.802648990809065
5,5,3.3384267733047497,4.253568327696678
6,3,6.416629978398343,7.246403069984477
7,2,3.1298628326835445,8.487413159701124
8,1,6.465281561682661,6.692198892772775
9,2,6.436631310014469,7.961719193389084
10,1,5.073722014963996,3.1249093607612295
11,1,4.5109749339890435,4.580275820523999
12,1,5.513175516208517,7.276673326579821
13,5,3.915797479451693,10.620246557394328
14,0,4.1370568579990294,2.312414762144153
15,2,7.172691895673585,5.221925575309702
16,4,8.213475471364923,12.802885055069744
17,3,2.117919467298116,7.562500691765681
18,1,2.02019051850977,6.361923611119257
19,0,7.837238567898744,7.268700750779537
20,3,10.6301553919368,7.205556619394484
