T,FC,x1,x2,x3,x4,x5,x6
1,1,7.912985091243257,5.347626729493914,7.5267812128220895,8.030662829899782,5.083991105043399,4.322135241461042
2,6,5.201663864306439,8.376171839130727,6.233085953745226,3.0644894533165754,7.174011194193358,4.0382216084474685
3,1,4.355323831465476,3.7152539382211476,6.803327117905393,4.064219808602196,4.085835528344969,6.001809660620765
4,3,4.2975753478071415,5.137122505093954,8.025347380475386,5.01901649862336,4.5968847689883745,5.462041525586755
5,3,8.98472916854694,4.5055104109545105,5.4497518336254664,3.999872145624334,7.4002586077843615,6.111233491569622
6,3,4.23167200951409,7.2675869168380975,4.086448182263723,5.558752477418632,6.499121598762306,6.004446656958349
7,1,5.362544813958912,2.6577898616723483,5.310175140288614,3.4379731603824606,8.032227371209927,6.478671313739864
8,1,4.537188930349702,5.35436472060645,3.5793859954451896,8.96352780609131,2.1361152048933207,6.021653480297811
9,1,8.89433961459747,4.953522164527883,6.331774533286799,8.881978710213783,4.1343882764560185,4.189857201318958
10,0,4.289938032470487,4.253569967886395,6.746626923739173,2.8416798184840153,7.004835657839185,7.989677226567657
11,1,5.0449596952062015,4.158743838136603,5.041912931694459,8.693646024891038,4.411493174490498,2.298804061841844
12,1,4.966169910633003,2.1292851682078786,3.710151284556766,6.342305672783687,5.866008541983811,5.035801532993808
13,2,7.259358253806169,6.343072021447096,5.99973151354601,3.8211129621392566,7.9588538295455304,5.924791456228077
14,2,6.517536550313143,10.785009235705438,8.007469192185965,4.37810051577741,2.673265839564744,3.329129217783475
15,2,3.093732582247727,6.5523942486991755,7.258220598483966,3.4714304176559914,3.116954335917815,5.449409504857507
16,1,4.784166594910621,4.555400233876363,6.609637595388828,4.568004637019669,3.0126181566517407,6.133971168975066
17,1,5.919454126490557,4.430810025942834,7.172254685573559,6.822315832720004,3.352656530926849,6.7312082794752275
18,2,3.5612679153361104,5.001409531523172,6.0604977010030705,3.97606200059051,3.936333584475702,9.871351026226728
19,1,5.608573636899004,4.471306310104601,5.006041736863811,5.509323870461933,3.134902983204433,7.018731051385606
20,1,5.005360191436842,5.50593520624763,6.346961115094427,6.043252767759405,7.956657243212936,7.673144947852081
