T,FC,x1,x2,x3,x4
1,2,2.2459702215185096,2.3939115185547184,4.081244289995187,2.83926568200536
2,2,3.4070287658465013,7.9065611913131075,5.744184641026576,5.6318959509745445
3,3,6.877307373023536,5.187277147309222,5.383016460967406,4.373201537002653
4,4,3.107239514883397,6.948767607998878,5.206461509600817,2.3422715359260278
5,0,2.488939573151162,5.103188152430595,8.920658202775446,4.349976306045481
6,4,7.538949845913049,3.516640574473052,3.304075600025539,6.29361608946187
7,1,3.6712368543756178,3.50217495245689,4.203657651617495,3.483637679979017
8,0,5.373631463768753,7.00579749078727,6.265731814660166,8.825051765313741
9,0,5.361456525911496,2.108367410374887,6.56641002866182,3.1192625082587138
10,2,7.605862495434994,8.067727885554042,4.112650762345583,2.7023389433042335
11,2,3.962325206040381,2.600927853041629,4.111013183492068,7.57206228381708
12,1,7.57847132204258,8.662266365443916,5.194864774839144,4.693107145015134
13,1,4.1280512132839045,3.6501050391963004,3.5243080614222224,3.616431796580993
14,2,6.977660209418514,4.766453721567293,7.206357742011605,3.9848781235276665
15,1,5.551837169657608,5.621762067352536,2.1375249205451903,7.557826465796856
16,2,8.00017539222683,4.8298561423339965,7.68477480113543,2.975767618228924
17,1,6.801309160623381,7.119133275894154,6.311078632429908,2.3759233758613307
18,3,4.692974440308625,4.310001509668545,2.3966624129898793,4.0596168587545085
19,0,6.02019161996312,4.452885325696147,2.229979436684404,4.329453897508948
20,1,7.253623030716297,5.9049626865633424,7.193686276100933,7.2977484557669134
