T,FC,x1,x2
1,0,6.289992471478312,5.24274839927594
2,2,7.809300533036517,7.27214083407592
3,1,5.773632155176332,3.2299963920903396
4,3,7.7929329767636375,2.117053069263495
5,0,3.266757752564989,7.3142560772693415
6,4,7.151578102664682,3.3754215371732714
7,5,7.81983399597409,2.9478180052524667
8,3,4.766062599782255,5.592233070857085
9,2,5.825746588947003,7.403130018322526
10,4,2.511712152557039,6.131127666937451
11,6,7.3818934443633095,7.483767152986302
12,2,7.454529002415794,6.604219358034105
13,4,4.573127730306192,8.536590293985713
14,2,7.162939981194454,7.014747411718459
15,3,4.819896989185767,5.947485640551058
16,3,6.324294132096498,4.394930193918238
17,4,5.220699431675817,6.783991772548348
18,1,3.070433310935605,5.260534083069647
19,3,4.786131589700924,6.199703824913531
20,2,2.2358587588077485,5.143937318801028
