T,FC,x1,x2,x3
1,6,5.896357391494387,6.2886864002641385,5.4859758963976715
2,1,4.264288515563308,3.1090176104254175,3.3164386153344543
3,5,7.276838103865071,8.915642455224765,6.034337893985464
4,2,4.242377258091735,5.325353271469059,9.48245462392483
5,3,3.1608094583341297,8.540688910298375,5.058705713886105
6,8,7.775854799399162,7.434716069311379,3.4750996574875317
7,4,7.652334555271889,5.054231156568715,2.406320695853312
8,3,3.263367353934342,4.794954337461526,6.32871420181962
9,6,4.159523474453558,3.472809189798639,2.705368505952838
10,3,4.159037677992841,6.0354810490690705,3.2354245739091216
11,6,4.664477572448183,3.160116897475732,2.345379871005049
12,4,9.429414320691615,2.960337987978323,4.122396130273196
13,5,3.0440002341495624,5.119978446771886,11.431996698851886
14,3,7.580691662980148,4.3745760565916285,4.893185468385042
15,4,7.772410953892133,7.038099887035057,7.237577882731245
16,2,3.1017134144458587,6.122347981880808,7.023849405786429
17,2,7.104289845536965,4.216685292459299,6.438212594926201
18,2,4.532790725832421,5.902888844127525,7.460557173098686
19,3,5.477664239757127,2.165894582541862,5.9328036387028655
20,3,4.642288090960607,3.0405632370773565,5.246560736071784
