T,FC,x1,x2,x3
1,1,7.268559943002756,6.481977791949993,5.311166214928434
2,2,7.933683818114322,6.0652286279792245,5.821200510391822
3,5,4.669852093050053,4.816696574664265,6.04373712124414
4,3,8.149510646100769,2.0617466630687584,4.421241513503212
5,4,2.6960486281427767,7.924227448852518,6.453689044735991
6,5,4.315747517662172,5.13531500891432,9.093794595446969
7,3,4.264312053503299,5.2981396226344994,3.5202288433949755
8,3,5.950206166454997,2.2477850322717785,8.060923593605777
9,5,4.118390808331841,9.180163789278296,4.86305680337073
10,5,2.1323656182409043,5.003671465920065,4.957904008863978
11,2,5.009482606308262,7.553098968900123,7.445545144644267
12,2,2.030084882719317,7.058964750648175,3.954645574190917
13,1,7.361960322901313,5.923493184121902,4.39128634314699
14,6,4.427239869622788,6.920147539350397,5.861846489241121
15,5,7.6354193578051195,7.732469189970284,2.0902386945947535
16,1,5.376086810910511,4.267216949766626,4.909613332919438
17,4,3.753287282428264,2.052002773733307,3.0002288828062267
18,2,8.041313319365875,5.832420247694163,3.3411190104467154
19,1,5.620078054383184,3.916110586566182,7.042333589370151
20,0,4.489660812812177,4.257795395595913,2.3391336860941214
