T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.250211989122131,5.5591995990442795,4.860261856735983,2.7492342604971363,4.85161132014905,7.385617125307467,6.770395990595974
2,2,9.521236547976546,2.094042369939495,5.098265277626871,5.198918126724615,3.4811046952044875,5.52345900246242,4.586395086271889
3,2,7.561163408087734,7.0862189567363,6.025473304758702,3.3150694691747615,9.92127283640708,6.306095617496723,3.2484132356985294
4,4,5.038764395152153,5.0148922471118755,7.634310413482088,8.268615709279397,6.391069502953603,6.244463054714674,6.513665801598968
5,4,6.29029281013122,5.674585254240059,4.846446974020939,7.4413940578118325,7.259666958836454,4.615892142720473,7.845473014022748
6,2,5.916415392061459,5.420402892591065,5.89212661393975,4.332374403163883,4.575209053389009,5.822000110075987,3.103318041526928
7,5,2.10851508250304,2.458714018599402,4.59990130643305,7.000287334152485,4.691388955468426,9.399220765799235,7.384596888142844
8,5,5.0894356016551425,2.396279865170207,7.4490195525218805,3.0244267750182807,3.7445344515994847,5.231005644923848,4.178911701119715
9,6,8.576385615807428,6.104580488625491,8.938081747503595,4.614840684063531,3.365931908714342,5.098653484709735,2.0332246081432013
10,1,2.9243460453704317,6.988717350846021,4.809515290857197,4.274017338232318,5.727574648568162,6.566221478126508,4.814880885635892
11,1,4.747848445826468,8.18148782407506,7.478846281561462,3.4128171901075017,3.8226015474249997,7.090639204493122,3.1492318956337355
12,3,3.354673363338203,3.357410064007201,8.222626326089175,3.481314196487645,2.0145815860961815,7.650577866177781,6.569588112806738
13,3,6.330578226132781,6.2347440671183065,4.622296211066059,6.079782169468388,5.427064377609045,5.002020275901377,6.326305052022616
14,2,3.381333326620709,3.9139758635235746,6.154832369640306,3.544742798099926,3.2543938483303103,3.6217410251179922,7.277797397953543
15,5,5.358487525597186,2.0017463977470844,5.489715874392207,7.220117468484034,3.0109020729840084,8.24208931573057,9.590850393672689
16,8,5.098167922185071,2.353713698510118,7.991401164919861,6.266355697050157,7.263693710740333,6.430879537178905,6.004380812440947
17,1,5.140565922472519,7.21065825942256,5.504971677611149,3.7789989440237197,3.067015980993393,4.155619538417968,5.462426504624573
18,4,6.347042622455531,4.776267075180227,5.894562399490138,3.2988513607494028,4.796257772926074,3.0687703889755205,9.44443927378081
19,0,4.102367200213045,7.042881827108852,2.93636531509698,9.578917697200529,6.758376995094989,9.549991711823044,4.510525725886232
20,1,2.34480671897625,7.514055303046,3.1917283627375492,2.474475664668408,5.604471558251839,6.005637692254949,7.530843292594093
