T,FC,x1,x2
1,0,4.004941592410453,4.510177147561874
2,0,3.3542111258347544,3.071608451505538
3,1,4.770554092006337,3.3059543957840125
4,2,3.091403399377283,3.8344908772463695
5,0,7.225069237143291,6.045843954269991
6,1,3.0392783318368175,3.7051437314274205
7,3,2.3470039829570615,5.509971567656301
8,6,4.948028363169743,5.499467976797164
9,4,6.200695352554088,4.620940311099183
10,6,10.734860593536773,7.20893974491836
11,9,7.726165107661702,3.3323021180818277
12,5,10.619258390514382,10.224787283732235
13,3,6.333206571447821,2.9413148729063234
14,4,8.009164250256292,4.563994542597697
15,4,7.7965052095803395,6.1319530447882835
16,1,6.552936948543906,5.7524273913368065
17,3,6.3786657815031855,3.8061963109149586
18,3,6.356777835412699,7.622372319082123
19,2,4.875158301086647,6.5684302214112655
20,1,5.726374825002054,4.915220316071448
