T,FC,x1,x2
1,5,2.0927688375704308,3.4941405582501055
2,5,4.8111954037971465,6.794945851956727
3,4,7.075266449104921,7.937542925947694
4,4,6.852574819634616,7.190484900893837
5,4,7.275449238453032,4.851663706619063
6,7,4.266085999428143,4.879813119102096
7,2,6.035018800938828,7.47207484963328
8,2,2.231540527371539,4.411162330441307
9,4,3.6332915632857468,6.891903341810263
10,2,7.390219136951002,2.1280591738000707
11,4,4.594209512452249,12.77215595101038
12,2,3.217411807083633,7.173875529907192
13,0,6.30334017512335,4.162116297419324
14,0,6.856731026014464,5.152374294064878
15,5,8.447168294922529,6.649668557832415
16,0,4.8613458340101685,7.025448368062319
17,0,3.140792883548816,4.280486209695863
18,3,5.5214855269548755,4.063949667526498
19,1,4.908778514180518,6.170816514679723
20,1,6.0900424803776625,5.858771612738657
