T,FC,x1,x2,x3
1,0,6.321457966175321,6.6032430549652075,3.126675846243664
2,0,5.416104854735328,5.743969557146466,4.32544276869996
3,0,8.796450502873013,3.9293705450816585,7.12464668754445
4,0,6.554443136932752,7.008647552134354,7.2385376663636025
5,1,3.953224902629307,3.4748347790771046,11.174067253340693
6,1,7.678405306461032,3.56127682557255,7.56417325563427
7,1,7.757369432158455,5.041583559137882,8.435202295569411
8,2,9.479454585459631,5.9294372370295,6.712647555909905
9,1,7.209763700137324,3.057185670436793,2.7076154163329496
10,2,7.431822974420621,6.929821577021324,4.12340683682212
11,1,5.000225357544529,6.660030124556998,2.321265533119757
12,1,5.1425760196820285,3.129726744633654,6.059033623766179
13,1,8.172725158588161,5.519627962116328,3.408323433966558
14,0,4.017799473915521,4.150043573273801,5.100419757110069
15,0,6.4175014594596576,8.414054851998937,2.277231985837767
16,2,8.783769996173676,7.888808361375931,8.278943370973176
17,0,3.0714635298379225,3.1936307235599273,3.132913448505259
18,1,3.062667961723708,7.293787885679201,3.4378597051314634
19,1,4.1241518009068425,5.073902277417172,6.63016410215795
20,1,4.329638132512711,5.237418258022276,5.383123793929558
