T,FC,x1,x2,x3,x4
1,8,6.007142953099442,6.815096150549361,6.50483570524547,4.327644721160878
2,6,4.830737212242421,8.54426670903987,6.652220179557938,6.126596294778301
3,3,7.36150337278604,3.7174820348484916,4.179077263828373,8.804582829782307
4,8,4.295618552505774,6.371856232712551,8.480511652336459,7.079353426043387
5,3,4.4925529108026065,9.357051117588293,3.439876081366112,5.099495429668879
6,2,10.798819640614992,4.092598207649664,6.832857043607099,7.189073012008144
7,3,2.2918063736975562,3.0011870497572346,7.203697108652138,2.8928123114586555
8,5,4.583147344248974,6.540839307693997,7.951380465517016,6.60926437346278
9,3,8.801707265145646,3.3988852309483115,8.681319569156637,5.271067981455847
10,3,8.892578564616237,5.048561753264351,10.903478185709705,2.086690956286366
11,3,7.612327909798288,6.224081530084327,2.666350292454841,7.36374140923773
12,1,3.095234995098974,3.3002603939016932,4.1335407483475874,7.088042452454189
13,2,2.9361731920939613,2.39598948125567,5.899985990127468,3.472592390352255
14,2,7.618113377763659,5.601078244037927,6.1334982846102,3.366313008473066
15,2,7.81933359079096,4.575226802982949,3.393137156803383,9.08641855670923
16,1,4.695050667274561,5.337981948231222,3.0329022905045506,4.8610238535228945
17,0,6.4551392373502985,4.923700529961031,7.247739861877216,2.034073000494535
18,0,3.3027479858996207,4.231859782773885,5.156619929279092,3.0225394776737695
19,0,3.1835195979924045,2.0976699847817786,6.136289382554608,3.538141426013532
20,0,4.479570837385379,6.072515591109084,3.4710762227629735,7.595603793779651
