T,FC,x1,x2,x3
1,8,5.320688317798041,2.0771962262600825,5.1739687445868725
2,5,6.139860034384342,2.2097032700094212,4.148932193275009
3,7,2.756193276709782,6.121679500575671,6.094630816776167
4,4,2.1144294603545397,4.441027906268897,4.557395547573937
5,7,6.2107606571956335,4.070347922306342,8.730232460884931
6,3,7.050779811687438,7.104633336025138,4.131453549837421
7,5,3.9290204927996735,8.617132558206272,3.462897159920579
8,4,5.913110733175756,8.881094324035688,3.9813133537299636
9,7,3.371254355257734,7.039857470910373,3.3801646932848817
10,5,3.0594045824731295,4.480066096222204,12.037286990256147
11,3,8.0008346357226,5.948273402223763,6.21774308796773
12,5,3.6360864507247745,11.076158077842441,5.669297227491015
13,3,4.634063485735727,5.407714172867305,5.079871396778814
14,2,7.563111383177953,2.405724850914942,7.233741898679029
15,2,4.327451477232552,4.260417240830915,6.5741283792520075
16,3,6.321931217570201,5.070021150267429,4.304142348355597
17,4,7.43307933721289,4.657269929389965,4.546027045992984
18,5,5.366634278666915,7.3284699354844935,2.689861136318176
19,3,5.849431122506195,7.194804363942162,4.641751051082595
20,2,5.098310163646272,7.241473929312027,4.526695627663722
