T,FC,x1,x2,x3,x4
1,5,5.847915169917199,5.714663363913267,7.750844314995803,3.1881064822380236
2,1,3.3523626848376056,2.151537108094779,4.483882368386108,5.577046366542664
3,4,3.823497436308866,10.046517976215004,2.5403813096764027,6.157786603921756
4,5,3.664105226225708,8.4593529313077,6.5619670988999905,3.8217001991210027
5,3,5.02305693234352,4.378384902858398,3.0634162065800057,9.933886585237365
6,2,3.773917711725846,4.063800081832443,5.2329477120168,3.1708032423814414
7,3,8.807891213311159,6.220554585269857,4.286409467113403,7.142252238008999
8,4,7.130073092123182,5.184177081328487,2.75307011654452,2.6083517674204453
9,2,8.623641447927168,5.160927446652054,6.059384587151791,7.446650284207604
10,3,2.355925854886568,6.260306010121168,2.4010532060041263,9.552770347572414
11,3,7.022267740163246,3.0135127616728825,2.0372877263557703,4.783913174748554
12,6,8.950891493872367,3.813171452648308,4.206018674702892,6.373637918526842
13,0,3.548267754391275,6.171087989783512,7.2922480593069,3.1823316148530223
14,1,4.373470883360622,4.004650042248945,3.222760087977139,8.325410094688808
15,1,7.151823743733529,4.454125257224805,3.92155970695128,6.008577570139238
16,2,7.544772660726482,4.953609364499975,4.022830770954104,8.323406802188835
17,2,6.994742681836951,3.6599955777704385,7.04522130170625,7.019406022756727
18,1,4.893919690028724,5.3072261474417735,2.164562471205955,5.964550531661832
19,1,8.050456170307157,9.875963585622392,3.2753862365742,5.167718449555076
20,3,2.10247681508126,4.203992929878431,5.5289027081623985,3.480997346262821
