T,FC,x1,x2
1,1,3.60356758826962,7.574975127453018
2,0,7.202327861677485,3.782001378903418
3,1,6.632086153206431,6.461501933341978
4,0,6.00783324582166,5.043884770636959
5,4,2.556987464549768,4.538017584086867
6,4,5.135320390964595,2.429289732022021
7,3,4.389885616261629,11.118306420115593
8,2,7.365222363295875,6.740717170798682
9,3,7.607368328227104,3.4919454510279193
10,0,6.27596539871363,5.384907094919578
11,4,7.532063994556767,6.968254972513959
12,6,3.837858722128605,2.3067188169268453
13,2,3.591205363716783,2.3164565055709914
14,1,3.257829060986847,9.875302357973652
15,4,4.529436501598116,7.259870817964538
16,5,6.936889323209195,3.67313878357384
17,3,3.216345206537989,8.058311905764063
18,0,6.642748142020132,6.1383735657082
19,1,6.223601451863511,5.388411313672548
20,1,5.014330351256245,4.583464015270899
