T,FC,x1,x2,x3
1,0,6.128279670974152,6.408158603892029,2.515170096036098
2,1,6.401074801411253,6.020875209691606,3.58257812920443
3,0,6.38284418712991,7.588001516570326,7.853063366420024
4,0,7.8187393786946675,6.261549928010224,5.14019820017225
5,0,2.028359318461681,2.351637298353564,6.1254115338224855
6,1,6.481069624710313,3.247333484250049,2.883842389550223
7,0,6.311183892838594,2.953744820655893,4.891017462308311
8,1,2.6841116742187006,5.704681782284091,7.330355758424481
9,1,2.8521995353052216,4.378511570528762,8.814007009701786
10,1,4.488103688293995,4.070369061211769,4.059410701769241
11,1,7.454606164002476,4.49791660924647,7.75455931546399
12,0,3.550046079673291,2.15830558139938,6.694238547766184
13,2,3.0036270047934983,6.613188217557732,7.110756954142964
14,2,4.475059479981472,4.907583162076592,5.561353609806611
15,0,7.541875299436364,4.271743965972185,6.362619581654242
16,0,3.155932743147638,7.936099672974245,7.235794384191749
17,0,4.0734617524389725,6.0674536495054285,5.67170695229247
18,0,7.9754150336828324,8.043160667432163,8.725479067870406
19,0,2.1793834852749647,6.340128701111106,7.072570164579399
20,2,5.8843508683017305,7.900719490468521,5.2243763758087125
