T,FC,x1,x2,x3
1,1,5.471515617821824,3.9969218085452987,8.997919379129394
2,1,3.7181138916125263,3.5239160343182365,7.122155074136647
3,1,8.714939199532367,3.7596910631236895,3.5137487941435595
4,7,9.378365652371714,8.69729935388083,7.444396408051289
5,6,6.697290144111066,6.438463332811372,7.861392846186676
6,3,7.960854497825878,8.160178090305417,2.0204090588209813
7,3,3.5840924935756213,5.6958701148284305,4.772277071459501
8,3,5.009737881126468,2.020028089202167,4.403661077471793
9,9,7.47046278566832,4.394924106002326,7.175632732631149
10,3,2.177436595173815,2.726661465864736,4.479715847154893
11,3,4.153283641992617,7.107338021043134,6.3264602980659514
12,3,3.9677611876173664,6.607323799646009,7.308617903827373
13,1,2.295392597517578,7.280730736931055,3.2730891484314233
14,3,6.544483285656049,4.174920465117623,5.127518451681215
15,3,6.137026175710295,8.243549066364558,6.055031449177456
16,2,5.930925126791779,2.6051448519158704,4.659555753799687
17,5,2.2008747616533073,4.833631487158322,7.89363898064731
18,3,7.433944525441943,5.653693272750353,6.067353787915908
19,1,6.617192659497436,2.2398162694026214,4.1376225909559805
20,2,7.4136822139503895,6.515873037870158,8.237949192698999
