T,FC,x1,x2
1,1,4.419428802545752,6.416681615510651
2,1,6.646302058660732,7.264458535601102
3,4,2.1875303298967763,7.273621364715943
4,2,7.2096770553513325,2.5456502387257602
5,4,7.104880376100011,2.1194834808736935
6,2,8.622838868969446,4.338130079839539
7,3,5.995140100215504,5.10451392632495
8,0,4.156445838755401,2.521355287255427
9,5,3.664608344406034,3.6102450617732527
10,3,5.3742404080708654,3.0133041328836305
11,1,7.518276013679111,5.043259522962577
12,7,2.118416105690938,2.6347109144807073
13,2,4.802890530484652,5.330596154856372
14,2,6.27686096848884,2.0498537424081724
15,4,6.110301193299289,7.087370773671258
16,3,5.195676616164936,5.957459619820644
17,2,6.850742815458744,6.154003315615659
18,3,2.6442824064136525,7.2209492984558015
19,1,3.1315202668926183,6.785017185245822
20,0,3.146447378472155,5.047219150310143
