T,FC,x1,x2,x3,x4,x5
1,5,5.369518863294641,8.697472177796426,5.950102869167406,5.34935203152913,3.5498142585483503
2,1,5.768231821615839,3.3242350023605476,6.264741028846834,5.3968208051743565,8.515189688459033
3,10,5.362301724542556,7.246494037168444,9.684549583603946,3.0118200680497216,3.5872439883189418
4,4,5.4347508255758346,5.601650080536804,6.677650531916229,3.2176610979689446,8.243830132228041
5,6,2.7462234309435622,4.291639141801171,6.049382755003322,2.1412758692596836,4.405508386066086
6,5,2.750595629022693,5.3519669815345425,6.192509165553849,5.216043290927486,2.4016300929089254
7,8,6.318993872683039,7.271783901824008,6.706482659172668,7.6132969739463885,6.149502063612238
8,4,4.0651667759800025,7.3152934577514,5.008157663546454,4.288689571236186,3.060232832369146
9,8,6.513676246785655,7.461593068173716,3.485837464255879,2.4828442032492766,4.301914796812338
10,6,4.1169082240426835,6.317950135721512,3.1412956009823954,3.4506251166645154,5.285428604410359
11,9,6.363282475971365,5.124757896409933,6.07276979854104,2.4932256056399726,2.405242579026491
12,1,5.034171473298749,4.331804321798619,9.911892148686714,5.009112911290707,5.2062701810823215
13,2,3.363679344431046,3.159523225447891,5.429099871851191,3.2007212300033516,7.349639538445977
14,0,7.6269286381241,4.145034081466935,8.774978720784166,3.8667196740238796,3.628094802300196
15,5,8.342991526920871,6.019710171257689,6.732387429642027,6.042954695194378,4.700907253373958
16,3,7.3864387315662405,4.269139698953036,3.2209649220451997,5.165043432545293,6.73889087466856
17,3,6.2048499640717365,4.206015014639732,5.362012755187902,5.115814407895427,4.398998612544511
18,1,6.089993974481284,4.429107053042523,2.0065574479393744,6.388592543085965,8.657361005436758
19,2,2.8278500337981036,3.5390402443926745,4.879481736868218,5.315554647143343,2.018625745496837
20,1,6.387544147543487,2.8118976794240464,3.315829924078108,4.107179199994757,6.292198071784007
