T,FC,x1,x2,x3,x4,x5
1,12,6.456681423155054,6.567155919911359,7.124437985154201,7.8084484771487,6.007414917588432
2,9,6.187651391368045,7.534055923522001,2.4703335241993107,3.7779235708841528,7.536072700823454
3,9,6.226247257357665,8.734439632245694,3.7062262408326663,7.017587448646511,3.071674985823253
4,16,7.889821351734233,6.294736673181251,2.492445398087062,5.07133862199778,5.306587714421954
5,4,7.71899123076054,2.4755608662349395,6.888024900766547,6.735176495596349,6.498198427246864
6,7,7.152347875935247,3.261012934316602,4.737812920747113,5.06572175792176,3.4804695374131858
7,3,4.81517522856154,3.3754666551655768,7.129731546912938,4.571818154528394,5.970164141995131
8,4,7.387453864095395,8.443479628056503,7.603254152405857,3.905377049375586,5.717221375984918
9,6,6.396839241938476,2.3175288265863343,3.725943160776831,7.960430706424617,8.202342212825473
10,5,5.790009043192106,2.087693309864295,5.069511061694522,5.05763023823241,7.8348605637971405
11,8,6.802553534052005,3.6145449385278603,4.338500890026877,6.332010317625458,5.755020307022821
12,5,2.4551283540538913,7.445465187654454,5.040088603851309,10.093622951229111,6.381074001055988
13,2,6.488005086358268,6.924454831384345,2.103812931822899,6.375372424778472,5.004129061685975
14,0,6.019503486620419,3.27484207747565,8.016065676435005,8.281626267519641,4.036224408152085
15,2,3.4192572425160273,3.281431332550374,4.19818356086451,10.790176236493835,5.672802945968053
16,0,4.12352144160036,2.971345826261475,8.034446235551178,6.489543241583613,6.709101489750764
17,1,3.444775742586124,5.15990103988101,4.742687715097554,4.052086813773079,3.050538905998378
18,0,7.700261938909457,7.217484503181396,9.056586146451643,8.631067138312243,5.34442231094352
19,0,2.784905931877052,3.0029733123040168,3.5405434836266334,4.6532615451930175,2.385325166566439
20,1,4.229621756360174,2.251416074036283,6.119194626925318,4.338260879973334,2.898806240748514
