T,FC,x1,x2,x3
1,0,2.4479647188851406,7.2585998842700725,5.378604695396861
2,0,5.197690070404995,3.0165406878783285,5.296555635748922
3,2,6.597160040418897,2.219703725150319,6.027667519545568
4,1,2.3143391355889684,3.241041142958159,2.1074131159630083
5,1,6.1162477483902205,5.748973664309694,5.194879262987329
6,0,5.117147787084082,7.193446588200174,5.1861193362076685
7,0,6.44802967322909,7.13358827308932,3.0308672891161055
8,0,5.349533545322643,6.284190265008416,4.523839694332257
9,3,8.054337282441974,8.172279997879766,6.8192164516503695
10,0,2.3294064713280465,4.347776326212634,3.7967166671774533
11,0,6.618594564634708,5.31128979158127,4.55368656702308
12,1,7.725410840895792,7.51406000132514,7.3304497510252355
13,1,4.885752180222179,7.529384601200869,5.616360378544465
14,2,2.059262152653095,6.473663441543097,3.120084272212887
15,4,6.717474917901328,7.520846822310802,4.436502145243514
16,1,5.520797707718334,7.5862748663913235,4.613815005902632
17,3,7.1944968405544545,2.8173059588261284,8.310577609664486
18,2,8.103322688058224,3.38777570847769,3.445353693482837
19,2,4.283629158271854,7.903869940426771,10.063964653399262
20,2,2.584037830392087,7.357681430874579,4.933803225902159
