T,FC,x1,x2
1,1,7.213586754266485,3.179281410042697
2,0,2.097324260709511,8.465690308075704
3,2,6.552170882735868,7.984768828777582
4,0,4.567987359237676,6.526959140554496
5,5,7.221111990977656,6.285088038352981
6,0,4.859838901271496,6.376702058336948
7,3,6.166349446704946,2.545472569000017
8,3,6.338601554794554,4.868079003808409
9,0,3.60286693419792,4.3930481759731785
10,0,3.9267605791748963,7.236017358359858
11,0,3.0290108140716874,2.132080543194843
12,1,8.19044283083144,6.005102568278354
13,2,3.908407787835539,7.304784241222811
14,1,8.491646934267543,4.486803187413051
15,3,5.9054969684567755,7.344427272080273
16,3,5.258163571132407,7.306491795479629
17,1,8.510337424585625,5.2294637868017615
18,2,7.166661033540747,4.69176502537634
19,0,3.25889105749824,7.171539299811986
20,1,3.802907488200098,4.356954496262154
