T,FC,x1,x2
1,0,4.17959341763594,3.278728195452705
2,4,4.140697089854639,5.690083876507319
3,0,5.1176933400038855,5.607499463685206
4,1,6.089434707797477,7.006869737013579
5,5,5.004147550157133,8.079135081040242
6,7,6.5339419294581464,6.216135603258224
7,3,6.087454448013179,6.004871925471457
8,9,6.356136239713553,4.682155605597992
9,4,6.116219308697295,8.697076129770004
10,6,5.709547524682339,5.216877503286222
11,6,5.308110252962227,8.49939646654707
12,6,5.583967984502012,4.581489932802
13,9,6.638380060906723,3.181053176081553
14,5,4.19586631748182,7.4087403061534705
15,5,6.6164822035704205,5.196798588114124
16,4,7.553220115700967,6.019267156660971
17,5,8.976032226373361,5.452644025384881
18,0,2.081961282850087,3.9791271639632373
19,2,7.3071067246033055,3.174952388829067
20,2,3.1868049822470317,10.039633047043496
