T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,3.3580772183388765,7.0716772166631285,5.682070112697933,2.780064774112043,3.0665503534439,4.867876487577506,8.35591948307695,2.438607992869689,7.145862698248225
2,6,2.763365653919333,4.845486433792877,7.106290325531281,6.148877404010154,6.573803062971313,3.3743985957945757,2.5023103838500242,5.190976340824943,3.1234602249133805
3,4,8.94438115089757,4.276304830706783,2.155735495279424,6.024858616985143,5.194589098750705,5.326948482298039,2.5985201961244346,5.62290528240416,4.314501291666311
4,13,5.722001545056022,2.3704241290973953,3.51447680658881,5.069695891251662,4.191646545090959,3.7297207280301334,7.134693633064373,6.214112308278663,9.772110015230169
5,6,3.6554289049362043,3.21034425974527,7.077891017708606,5.907999675775565,5.560589610646364,4.2238017706557835,6.248997867441146,7.84772356725855,12.033637142568407
6,8,4.906200702320205,3.8481449174984186,2.5843488785426594,5.061807980545562,4.564155083805691,5.7274686452551755,2.919460523904581,6.887088347322926,4.072722959918602
7,10,9.861938242957978,7.37764861580881,10.244522247447085,4.962962860152402,3.807010534846648,6.2074186897900985,5.096414062401937,7.690608285039933,4.488498764521313
8,6,5.616479345967426,5.205992428716406,5.07249892098128,5.038163500099519,7.408088083624937,7.714306230396776,5.739367704519452,4.853962675500429,5.117587133041589
9,7,4.7933521891218325,5.72511753840064,10.891348795909948,7.289002896222821,3.009031603749438,5.399609790159048,5.186493568411625,7.365567751733552,6.7982445612994
10,8,7.78387226784558,4.502722386634922,5.163343576652823,2.523204486011256,7.105696677566723,3.1330049015068915,3.1275187856556754,6.295200409042531,7.184238440975893
11,4,6.830733883594547,5.1771854282175545,7.797560924189699,5.772531714682812,7.311741604205814,6.824945559678557,5.158960478299307,5.999370220917928,8.186978085638966
12,1,6.079672435530653,3.1917996130097714,3.6318645629976345,4.082221157655422,3.0491265550036233,4.667014727053342,5.1216868546356435,5.203909206489446,3.226470118821326
13,4,5.87738705147596,2.332252716918901,6.958132379012782,7.298036451320282,5.771808463595764,7.4677906751474845,7.343416674332492,3.31432768757396,2.024002609755423
14,0,5.086526901306826,2.230024936978274,6.255907417335311,9.737385798894971,6.095651591224753,4.3537585015275795,3.1343230580732415,7.723821629251442,2.0223004622290697
15,2,3.0116528718478204,7.729289871985044,7.333334874161663,7.169683508991292,6.692171358842387,4.134399154341538,2.9083407864472686,4.206843668761394,10.068062670601147
16,1,2.9499378113746006,5.518058815673447,2.1535416020854283,8.02664933702456,3.937165446096789,5.268166904938859,2.260734903201185,3.318445860307568,2.0846430373938776
17,1,5.251775053297917,8.101310457539618,7.010721251160623,4.557049090202937,5.427786643308064,6.4463060766573275,4.128266806610568,5.619630095770259,4.40670366493038
18,2,7.740393679458842,4.387816313471621,2.933637915058452,7.499676317911578,3.32491721526461,3.0564266089644327,7.355646562143804,6.753382230211244,3.266769961511048
19,1,8.002519741146696,9.540140859898194,7.002885348877269,3.0889351183597435,7.755816610005941,4.4108723517365735,6.537134376676997,6.035500714128384,5.215779298711595
20,0,4.356878246697237,3.4585143861119287,4.035876243011453,4.19447697423387,7.700644581243308,7.659761058809439,2.864625851822315,3.701008080867095,5.305148883269076
