T,FC,x1,x2,x3,x4,x5
1,6,3.0598822398704213,5.5343087577716705,5.80532958343197,9.156450527776062,5.44715790516917
2,1,5.992060283850006,3.459671025801493,3.4797011634568547,3.37838475440285,2.2693315138943886
3,5,6.984170508241623,6.264999392175618,6.040163531416272,5.934645191338201,3.0209923386107325
4,5,3.0154658575313134,6.8449559097225485,2.105862898042469,7.246248432227531,7.003072771641674
5,2,8.937993545630238,7.338527149947982,6.392903249876746,3.4238814303936764,2.4399168181764304
6,3,3.000146569256902,4.795451292514589,5.196033312841829,3.7438458293984818,6.464572346028985
7,4,6.782654684634231,3.239074016130501,4.899367063820444,7.212489909097,5.568361392214719
8,3,5.006626377822656,3.8376873229881996,5.009757240031571,10.493449419704586,5.191889260794993
9,2,2.2461406364376666,4.4428389570708955,4.221595799004284,5.6838074101823395,8.196311963189967
10,2,5.715408494109475,2.6695860531777984,4.256830644096552,5.04044756164309,2.2210308727616574
11,4,7.321003787424637,4.3914333460891255,7.581817753322831,3.3071460361873486,2.471697418456643
12,4,5.544705561277619,3.3131424465530337,4.034836253065281,12.65678320732874,7.3714385931085
13,7,7.1227140207033575,5.0889583183791265,3.1246914353422395,4.051360538075831,6.818247129730384
14,4,7.2645611749173495,4.618089721710425,8.10867621421595,4.326978312496086,6.10611812105245
15,3,6.633893615509199,2.9602764895218843,5.311884902462918,5.008017569536105,7.31325177427093
16,1,3.732676983616132,6.519713946407244,3.227441430178805,4.011267769296759,4.973177218578639
17,2,7.6312735242492735,6.347876389446522,3.071839375129695,4.076377297018931,4.002466417243812
18,1,8.551268902377902,6.495757257375475,5.39439889514345,4.344809952065995,8.188265561541105
19,2,2.6149717787802054,4.353104270776023,3.2505745600260685,5.301741688488816,5.179031042327853
20,1,3.006456756665726,7.330593774655473,3.630482888039243,2.270054653313267,6.401879785587113
