T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,0,3.265320569171627,7.121691190958588,7.240559779885932,3.4713035207741734,5.642859164277797,2.5697907069539814,7.98694469550388,8.230381541673625,5.124831295134972,3.061739169025251
2,2,8.35315805461314,6.011062072935056,3.150146699391512,7.428066708751372,4.275593732891054,6.712527328169532,8.72747741122214,3.411583787240061,4.014551208575122,4.461467861494174
3,2,7.145355340150689,8.859167918067618,3.942142130556484,7.70985086854087,4.4504192002149265,2.242033626501702,2.3319225086877178,6.178771200978247,5.073340899826474,6.212176275210683
4,2,4.987133000408787,5.038791043915533,3.0974491271129847,6.229486879064423,2.887644140058098,4.08649957096848,2.0970808252783812,8.509500667405533,5.555396431509491,5.1174644971968135
5,4,7.099093254809029,4.68205580900792,3.083122993150404,3.770520263332891,5.5030911939684914,7.192753995027919,2.2828164154463977,9.32702886504357,8.863077042926198,2.935752825908623
6,3,4.63615772049353,3.9439280130381977,9.087770354649392,4.9477895877478275,3.9082882190184183,2.7829525299588695,6.189770550166155,8.056351175638333,7.034245154388435,4.449991182110874
7,7,4.570958509298286,3.5847531759610796,7.20974234647658,7.109876829466723,7.229092636843174,4.60724418230958,6.024051517097877,7.698409767411216,6.401856762311441,4.435868340991311
8,1,5.362011314229023,3.7077345399420176,6.066383326932181,8.359205994197689,7.118452286583799,3.038760544288231,4.734665327373833,6.959978494100035,7.238191738740591,4.446892249779967
9,0,6.7754654380285855,6.28129671714379,6.566200724631806,8.893470779904796,4.172767176876741,6.4988204588486695,5.3125894329254795,3.086856875312153,3.4284886217661956,2.2411509712570163
10,4,5.924187991020998,7.5697928999511594,4.200610131467992,2.875328031884225,6.060877425362358,4.312197021236254,7.174880838857656,7.015770030248462,6.738072733717981,3.0342847287015315
11,10,3.298760625342842,3.620674468481555,6.016501228989961,5.754213257444896,14.429555291405705,7.139312847912074,3.6931194305675956,6.15898075889864,5.191000963405914,5.701421959483054
12,0,3.0141147348971042,6.276329265399956,7.904046710796839,3.6536867788732827,6.405291008616768,2.022949942723605,4.5869429887615825,4.551824788073655,5.173621079789173,5.23187787291697
13,3,3.018635987590546,7.235140387600061,5.0214592634304225,6.765067531291197,6.107238351824824,5.07718415740124,2.49353888101997,10.150523759263052,4.34551060093505,2.6285759950008054
14,2,2.834180958647001,5.505193027147657,6.2503875632159245,6.663383761608164,4.322067173402177,4.2659904686409105,6.007459830572697,5.000892647942848,2.7239001758745305,5.305203225005544
15,5,6.872147447542869,5.770024898569819,3.3484291318842616,8.890864599358592,5.548560650227553,5.225372013649002,5.253741176359904,4.483501507117644,2.856798631578956,4.124158102517774
16,3,8.71337023098967,6.8147429943319375,5.410358963199375,4.545871262993021,4.172796990493461,7.030648857409436,4.641211980331576,9.5153770389758,3.424876603743191,7.2226948242363775
17,5,3.630626991409584,3.3913543730041105,6.373927750838384,10.075679297944319,3.040616445483855,3.193719317244655,4.106936459216518,4.1885044352073155,6.068414202485752,5.173805714604498
18,4,4.150459690349765,7.0020109201877805,2.094468473798794,5.352734601148933,3.051989226451766,8.14535871562628,5.454014707033572,6.14162691940898,10.797784691792412,6.94254835515431
19,7,6.723968605069761,6.487364887599143,2.2328579662290973,7.8229143445743246,5.242427819230699,3.2190417028639677,3.2090636533768158,7.669178254611783,6.41371699885341,6.068054438602214
20,3,3.276513495724248,9.082845759941797,6.531403398945377,6.53030168134916,4.246679039381806,5.01452722470885,2.904653652467694,6.867918198447235,7.2973591780853555,6.199136542770718
