T,FC,x1,x2
1,1,3.3733149101374416,6.537251199332298
2,3,6.371036045118738,3.938722455568782
3,0,7.351722321844965,3.7989322973433897
4,1,6.145430119383682,8.237692823498275
5,0,5.671953176959614,4.535969499214148
6,2,7.139244075726743,8.561220797114997
7,0,4.081046668872865,5.305145008570472
8,1,3.368676900396615,2.263214041615981
9,6,8.172455828291554,2.422592829864538
10,0,3.0470000130943706,2.7239953120018336
11,0,2.1223942824787057,5.132282812078612
12,2,3.6499477675383596,3.0168704914995397
13,0,3.9400780222482474,4.087914451843358
14,2,5.41920378798687,4.603679154679089
15,1,8.422088699794081,7.231613584797053
16,0,5.64298595985884,4.939027691729014
17,1,6.497402825435236,6.692042638063173
18,2,3.653640864213722,6.9587520739304916
19,2,6.027544810049129,7.199419878526266
20,1,8.204775830845911,3.9492277924860013
