T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,3.9734227778896036,3.995861264475858,8.659668594681532,8.631721044549026,4.222056578332393,2.1339512897317445,7.472513459258574
2,5,6.481831806637947,4.694726327538024,5.681143485893839,9.275706884406734,6.141819070459655,6.661619535389553,8.697452240706932
3,6,7.780897332326882,6.12978445697469,8.026457916550426,2.575309948979508,4.282233715137836,5.705842915917016,4.0070459589648735
4,5,7.713542807878376,4.965261640830657,7.679580769470442,6.140267906896055,5.869115739713026,4.124500632028867,6.071686480721013
5,9,8.157229467024726,3.599552732973355,6.134304433778942,4.972171737819178,11.361293576487299,5.413593115538568,6.375165419170065
6,0,2.4233636702750116,3.058305545959676,7.626528271494497,7.381703015438259,3.323112392647239,7.105666218272578,4.086353274629824
7,3,2.5872562187785784,7.952927852227172,6.487088250964605,11.122582395443015,5.085480637173467,5.103337811569105,2.036240086440516
8,3,6.452078895873371,8.74618180423698,5.117568522743396,4.147298259431298,2.5217641039948835,5.29484998017908,3.0677399647713073
9,2,7.349385518366491,3.1383520716779865,5.7466279632643875,3.735893351950201,3.1886264819938934,3.8776724596489114,7.236956335696567
10,4,4.271128021394232,6.792059018976575,3.2529249806415583,6.59405456195969,7.125244198272567,7.243645340669608,3.4997338774305082
11,4,4.228911485065775,4.471388389205057,3.2286644754080447,3.419203503017977,2.9678595078593997,3.3077087292451237,3.427208085261946
12,0,4.815390676140048,5.655995113593908,6.018759048066589,6.294721535030529,5.157859935650757,2.333989774072568,7.213246163067005
13,3,6.118389108415963,2.2415697999145507,4.030304574792544,6.181564168184771,7.225728651150723,2.2426491318819792,2.362748309680878
14,3,8.815310770284938,4.814320348104462,4.068575296343178,7.657786881986164,5.7845453400431674,5.904084365538985,6.441296476258842
15,3,4.913842808004607,6.929827102537373,4.192182039684,4.997881457524468,6.336237823017171,4.168385902961251,8.117480234695972
16,4,5.005217876736865,2.002928714344876,8.430544491015318,8.805668844684973,5.929685192662739,8.918625385737627,7.70387036143521
17,3,7.24035779316673,7.71172675878613,4.545274106462782,5.023114590384198,7.083101475308019,2.384206141963704,3.2129091474448295
18,0,7.376319781780165,5.008659236037879,5.737829471930614,6.506270788884449,6.588887704190413,7.372464349460526,7.399769266728342
19,1,5.532248276676905,7.931596002964055,6.699683085121539,5.293548707719022,3.465433042311252,6.029008682905478,5.406664710988687
20,0,3.7129747799903265,6.131598503110944,4.973488399263334,4.9016502069826675,2.688524270139671,3.317487295632075,4.902400572911113
