T,FC,x1,x2,x3
1,3,5.164030907919784,6.568628666073868,6.215213751364732
2,82,5.0698334924603214,4.18752595155389,6.443246115452335
3,43,6.30297464606593,4.254425374641632,3.2067879627381894
4,8,4.1564349636242275,4.598327122454508,3.1978529865683236
5,1,5.786652022794993,7.070718554445284,5.260805268030152
6,0,5.564896217579719,3.9689655823574013,5.422434680339829
7,0,6.012900818161887,5.963419991940968,6.083622357855287
8,0,7.586149381345991,6.37869464500962,3.069110378121723
9,0,6.21300224268656,9.216552375607922,7.731491494816711
10,0,7.104906113912948,4.14432641615129,3.0889430424851207
11,0,3.748924679851325,4.154704144090433,11.237388410594017
12,0,5.517473715432759,4.190978073855163,7.439494837163089
13,0,4.459931389747263,5.184753407221191,7.545976385915936
14,0,7.384689766070878,5.161855485910901,5.598504773201765
15,0,3.0773064771080527,7.023951744153397,3.2003712789587273
16,0,8.589957441728318,6.333566509829993,3.0687086390481575
17,0,3.330135440449188,6.611101418706201,4.069777930409373
18,0,3.685921615113044,8.117609668205395,4.298727234746047
19,0,2.223533350377238,7.210450178409522,6.560847485125654
20,0,5.0155910053802115,5.003202083777653,10.268505574083438
