T,FC,x1,x2
1,0,4.797514425090787,5.868489419729342
2,85,3.589931573154156,5.5058264807907085
3,50,7.255557404720438,6.015547960562133
4,5,5.169905850570842,6.732484949283729
5,2,8.04419198912692,3.625446469391315
6,0,8.194199457386777,5.737214291399097
7,0,6.734772984140899,5.334070434343157
8,0,5.152011382081448,5.297641983907605
9,0,7.755527571224224,2.1012339331055836
10,0,11.88934666574714,2.996646789238424
11,0,3.6657256483735314,7.929533516062397
12,0,7.880336098873166,3.212189455430516
13,0,4.867896430422703,11.15738565778183
14,0,3.8009146053267173,4.875132395395208
15,0,8.527275747028364,5.289911888984185
16,0,5.441515399893832,3.7129210673094515
17,0,2.1194607172159095,4.203733987906865
18,0,8.015906330869461,6.323397981285104
19,0,6.799456643451021,6.735110483383578
20,0,7.09276170250793,6.853521776840614
