T,FC,x1,x2,x3,x4,x5
1,4,4.1307080472778095,6.6958803851208035,4.658572453927489,5.029172122131311,2.7401380522740713
2,114,8.296598111548345,3.1949589609108298,8.882379156371018,4.582940848584052,7.104410320175845
3,8,5.3205705554293985,8.927538115040662,8.098075025972033,7.435432437432622,4.193653029848056
4,0,3.5218009345191295,6.896094724984142,5.808503692983502,4.586286619537696,4.124290745874032
5,0,2.353529625755199,2.715268175211675,4.172292560465407,7.046390285370281,6.3366972443020835
6,0,7.227553804259803,2.5323276815287348,7.050331829438009,6.9004708936070465,4.337984138034026
7,0,6.358194742767578,7.0545398572890265,5.463795626487516,2.443806361105308,5.318950906382647
8,0,3.3810464197522765,5.264858820225479,7.724410944770312,4.79585447220491,5.196962534586147
9,0,2.360882480038413,6.165373562074638,5.449187124025922,5.434744978460095,4.311853449120267
10,0,7.591546066848316,5.073852240121544,7.812041306976444,4.1536176300840415,3.2641582568574568
11,0,7.042403476971084,5.624789791473453,6.61629998405325,3.257273139429499,4.3259887570200055
12,0,6.157243309676564,4.3028984510316635,6.112778925277296,5.2985101684388285,7.526443422398913
13,0,7.119978832397314,6.346573741722842,2.2296692955806328,5.192756889634275,6.96617670828448
14,0,3.0773950857508146,2.7406794062639017,4.175817539726384,3.9897699130239075,4.578360095195106
15,0,6.5275883359589,5.4385224754505535,6.0663543636181,5.229058689147116,3.3735870228421163
16,0,3.5732024106986042,6.9618866573932925,4.854621997395004,7.55233794563355,6.256693686159648
17,0,5.217718052327895,9.797723852617565,6.944443859220247,2.0093103048108816,6.624946608340963
18,0,5.6564589878701375,2.317867622986336,7.345050374329049,4.09471769033057,5.568551727410716
19,0,9.015415918992174,5.906853698612128,3.0914309031463345,4.129566612027525,5.257939287458395
20,0,5.557694176473909,8.020818475945445,3.988248059705324,7.140552490101366,7.271553406599907
