T,FC,x1,x2,x3,x4
1,3,5.139696801954395,6.5029956831312035,8.191733294229794,4.297048320274786
2,4,6.743818914186852,5.232692771144004,2.5998693985469656,5.38071926975734
3,3,5.023606619679449,2.093153144873656,6.701540492947187,6.729649670521125
4,6,3.462026792913564,3.111741230886238,9.090052691484376,5.01031577903042
5,4,6.074084574614936,7.842635971930534,5.009218105725679,2.0367630341320493
6,5,6.340372203482137,2.5157856863015353,3.486331883935735,3.871103316682162
7,2,5.071887012269671,7.206367194377494,7.646234036530402,6.0785055158756345
8,4,5.217636195270439,6.955236815535276,4.372221530537499,8.529281435940721
9,6,7.376827425890302,5.46732126135649,3.725729980147384,3.2236329431567756
10,2,3.101139885497897,6.690716910066139,2.173152999470113,7.2847311849679395
11,3,9.240076608929968,5.041384476335732,4.053520655972617,4.558019383273255
12,3,3.4934533814368605,6.168105290918168,4.287304398946654,8.225054274892031
13,2,3.909661593468112,5.380755955728326,3.6550437541661043,5.18110625155599
14,1,6.286175601942392,4.091506702964324,4.106491200953729,6.572810792639992
15,6,6.020618718232946,7.377112715926666,5.078144144416942,2.2385938361870013
16,2,3.7906772049865807,3.503392638183259,3.4686128731606467,4.474788880631997
17,2,3.715909999710732,4.707599635778937,3.7729719209827,4.122527202240859
18,3,3.9534697438823354,5.630904370445389,3.087628574795202,7.230242419647126
19,2,5.950367299134992,9.22289579389802,4.031836342507703,7.497685959981757
20,2,7.256856674735604,7.250292645434601,7.988776077068009,3.333129977481178
