T,FC,x1,x2,x3,x4
1,1,6.237064549794793,4.622789026411503,2.7507328980356904,2.477143315036913
2,2,9.04806126860537,7.2472848743502,3.305018964296948,2.3060600927788215
3,1,4.809553572371552,2.2851966308989247,6.088737725927696,7.177136745471987
4,1,9.806325052338972,2.2957961426288698,9.307119325417933,7.029763762433507
5,4,8.393330467448198,3.719918595657055,3.1058553240652955,2.6768135340327106
6,2,3.476933578197789,3.0988673899269217,3.2994459563194534,5.358807334146164
7,4,4.12548928957868,5.594069891859546,6.190679372469464,2.1066782778354978
8,1,5.351222330974159,4.13171577350732,2.7039215495496176,5.744200419785606
9,0,3.281027041957741,6.064144418842637,5.508271952507133,7.0910764148299545
10,1,6.185888768560582,3.827367081593758,4.625804694087558,3.0694291861672216
11,3,3.950994627793303,5.9960661306431025,6.4823196364365385,5.08654150658098
12,0,6.4184011577487885,7.108486408723586,4.2563044545511515,8.874163153261666
13,1,5.8817833651576255,5.629946625512072,7.3008670591535,7.021789861701371
14,1,6.0063726475833,6.002711151335721,5.053101091350231,5.7508884270951235
15,3,6.632816199451591,6.557385572899583,5.4214998757002055,6.3627004467387795
16,4,4.78485799365847,3.1356759914406047,6.408470301626217,8.03731161472348
17,3,7.765330960383849,3.2098847376243773,4.996474698253035,6.430297159977575
18,3,6.247348721331502,3.684045207833262,4.446572737958549,5.8121016528638
19,2,5.276451188138644,4.202805057203936,4.127123188443842,2.207581775599655
20,3,4.264567830970822,3.0240163234956743,6.998631628899471,5.60420508496236
