T,FC,x1,x2,x3,x4
1,5,7.086439389791466,4.382368642482815,7.79343020996664,5.390742598615204
2,5,8.380374055530744,4.445359654976201,7.9074417898981375,3.625408983685398
3,4,5.071517303240822,5.1805441538698895,7.54357340077856,3.0028798340401908
4,1,6.057876149620308,8.529208601270962,2.150192554670223,2.1000732300869953
5,1,7.1365444948166665,5.467644443247254,5.285146525316422,8.100948727060583
6,5,2.4684827459823984,8.410489220027406,4.04022792924712,7.220532378205608
7,0,6.756487399193637,5.303922771754433,2.6506900387767987,8.794025179545567
8,2,3.0659353978144663,9.839699859415864,7.46130553295844,7.449966464138804
9,4,3.180911522333425,4.810506548179441,4.0697352916728375,4.530742738908833
10,2,6.2295200669631345,6.088371050943789,3.034254583359149,6.763997747965696
11,0,4.350902935214328,9.05074458969783,4.615994198971312,2.199531210001814
12,0,6.676216084702631,4.634721077191024,3.139409156269005,2.4265100659076744
13,1,4.237178229831826,3.8020405650521254,2.893952360786222,2.4167681158925154
14,3,5.533223470281792,7.586657597447568,4.510480732639322,6.301560730990816
15,3,5.7801979964348025,4.10699425009647,7.192539608437972,2.274251937832936
16,0,9.048435727918974,4.7472535756452325,5.040587161460017,7.367043921653531
17,1,3.165618515674107,7.310878039284118,3.1880648610323465,3.090252300646343
18,3,6.108445363434415,5.8828843311664745,2.4920709780028374,3.8654611751953025
19,2,6.443194368947248,7.476434306605974,4.25309774128435,6.392367624056299
20,1,7.405676874745719,4.197279150062185,6.201161892013627,3.3485991907974038
