T,FC,x1,x2
1,0,4.216014952732893,5.03419993650718
2,69,6.490585321117644,3.6248741614575133
3,35,6.168482637439072,6.173286432269478
4,1,5.30543664697754,4.658224540460717
5,0,7.38713844805722,8.061030098530097
6,0,7.020138532561438,4.0712134596633005
7,0,5.195227606060699,5.5056480119254925
8,0,8.091721332445111,6.058953622228378
9,0,2.1625818431369606,5.441372766913167
10,0,7.007191205529759,4.800345861497426
11,0,5.387524368510397,2.563332368121861
12,0,3.4444793727194503,3.7494477023032333
13,0,6.669789429277352,7.045814235109003
14,0,4.808618064134759,6.083219593057673
15,0,8.393518090304516,6.197478761859193
16,0,5.226734060286621,4.533511401725618
17,0,4.170318501809064,5.254551467835763
18,0,5.073702846911,4.091255728367228
19,0,3.571524488403071,3.8659414768748332
20,0,4.221369096161391,5.128893230646534
