T,FC,x1,x2
1,1,12.054826091389364,4.727425681076104
2,0,8.064669419011622,5.860140187857645
3,5,4.2707896379309815,4.3463297151531926
4,4,7.6575330447445,4.507369804617042
5,3,4.904779968049647,4.299830009038264
6,7,4.784998879691415,6.264037102819019
7,4,4.431166924689279,3.6261109467454578
8,3,3.57119961974172,4.345767411684226
9,3,3.168146995820247,7.700646308128295
10,2,8.057240514940702,6.023608987782776
11,2,5.6199175338803755,6.1587516039071275
12,5,4.940073735188859,6.981045970521876
13,1,3.1945981236313203,3.6567607285562054
14,2,5.857159037177767,4.031679449303256
15,5,5.22776238438946,7.817493652748612
16,0,5.00849381792587,5.344294039532567
17,1,4.2999581588529106,2.166509985828469
18,5,3.206406194213964,3.0128819039785384
19,3,2.9772023383473503,6.460916988905611
20,3,3.316673263168813,2.9370328247056596
