T,FC,x1,x2,x3
1,0,8.144588396411685,7.477584328624139,7.042297906004034
2,2,3.424680526554356,2.0178561122181287,7.810727743968725
3,2,4.1020445132605134,7.737337177924506,6.181758444509263
4,1,2.357449496297822,4.2397858251118565,2.1074259898921683
5,3,4.565914055434478,2.3837002214584846,5.43055491991258
6,4,2.3031396045294454,3.535713403182276,5.423659667363148
7,4,4.206150930372915,3.1586961100576403,5.226076951622491
8,3,5.271241379269967,2.612470705381342,9.291672627803468
9,6,7.357987542288008,7.88292333773299,6.009239013625482
10,2,6.7624487713480015,3.4161806190694417,3.2036528262816475
11,4,3.331242810628564,3.249656117330541,7.140632746896956
12,4,7.138299736402805,4.995215368282798,4.837620961852181
13,6,6.478926103992208,6.001559285776498,2.9900066991479557
14,5,3.0468787686338885,6.069259467060775,2.678376559560655
15,4,6.160507885226706,4.343681051265659,5.090056760921627
16,4,4.061079078837997,6.116459283522397,4.080564938559516
17,3,4.072343024319302,6.144144868383783,7.407292084097177
18,4,2.041332562309903,9.612888697356423,2.165381349159704
19,1,8.018787829749598,9.15733085015795,2.217416999339897
20,5,6.715368315245615,4.171364904135453,5.540090137435359
