T,FC,x1,x2
1,0,8.705897986028132,2.589068891278565
2,2,2.844287280607969,2.0609666445025234
3,0,2.281387800101,7.166319742949741
4,1,4.800828902178097,3.724399948034972
5,1,3.0649061768956742,3.858661060451938
6,1,7.017724601544757,2.1664112616776756
7,2,7.593813652391068,4.6785122497624
8,1,7.712792619745369,7.5184611961202235
9,4,7.889091713272363,4.013287433226097
10,3,7.596573603012815,3.2698981328702987
11,1,4.725683158443012,9.97424153942876
12,2,8.45115725249144,3.8640807982822256
13,2,3.55192056694565,3.0321458867520974
14,0,2.6873380580206403,3.6042955596728703
15,0,5.868828590708751,5.898075881378854
16,4,6.379965909784124,8.868830882814741
17,2,8.146684217274563,5.338368041047427
18,0,3.2497464067864956,4.9674601713234265
19,2,8.920514396304155,6.853555833551109
20,0,7.720366298729612,4.310637441104134
