T,FC,x1,x2,x3
1,2,3.399623738048149,8.510327445607926,10.086008920334224
2,0,7.579088381922472,3.1049589651310634,3.6795608483972315
3,6,4.792013432976184,7.173409176248613,8.016637465252025
4,3,2.2333373969327837,7.464848933708427,7.1196640742003785
5,2,4.280811114866726,2.892278267896268,8.475514396693463
6,12,7.562933100201292,4.821081532936092,6.302406759501822
7,3,6.204995568142307,7.1311317197158015,5.272845469916725
8,5,5.381305877441929,3.1123457388285076,8.764122586818258
9,3,7.171087002464354,8.431921590727157,6.452007154177138
10,7,7.467780323397041,5.055800485036332,3.594687939322346
11,3,8.432842387947247,4.149322946264538,5.168060801554539
12,6,2.7674222562765936,7.875005441963402,5.011672799407836
13,5,4.762752365023644,5.765296505371615,4.981713320335181
14,1,4.01092484855113,4.938765099631007,3.0875231129118257
15,4,4.029026502051942,6.572446256945478,5.422468968339886
16,3,3.463950490574896,3.6226625891840283,4.291553876612558
17,4,7.470333735159252,9.730654380302463,3.4112179356590753
18,1,5.051481401243043,2.5094530175318543,4.1315784052063
19,1,2.442919788707457,3.300923448171035,5.03593040033731
20,1,3.023480994704623,2.118391898099659,5.2780824254882175
