T,FC,x1,x2
1,1,7.8159408231194805,2.627969160324576
2,2,5.3561439581193016,4.74856518724397
3,1,3.936720684387617,2.7377980355182108
4,2,8.20594949259775,7.584898154672146
5,5,4.333127076113865,7.534854961463383
6,5,2.270710147488671,3.274375598203112
7,6,7.703777610691084,6.300887144880316
8,9,4.326086090337915,6.741777269858238
9,6,4.67335928507881,3.3254124853038034
10,7,5.282613703181326,4.8136454023144335
11,12,3.1558090549741404,4.0302539712752
12,8,6.117597305854232,7.234831988617691
13,7,4.7383844177220595,5.257214386683185
14,4,5.7572328412009135,4.436902255750154
15,2,3.054718149102959,2.188441246377535
16,6,6.519556358444195,3.2597120963860995
17,0,4.368739193013508,2.146505741265634
18,5,2.568583421664733,7.9241494266516295
19,4,3.211690590150054,5.104554055618216
20,4,2.5191630730546226,4.021254152433023
