T,FC,x1,x2,x3,x4,x5,x6
1,0,7.056723240598728,6.907967835658225,7.4326116110895954,3.1406221152280027,4.373318351165764,7.00241585708701
2,4,10.933313029568792,7.508494996801776,7.652520735089113,3.754758123149542,6.530074851078933,4.030502223989618
3,3,8.244036077261374,3.6245414728782848,4.349140016548645,6.422672171338814,4.536725194319954,6.347734410772644
4,8,5.460849571205146,5.0269699624940065,5.3393989466984735,2.9926052696739753,4.351339111154117,8.511488369419355
5,5,3.1588204784753717,3.355732130413173,5.390341481491007,3.350681294144194,4.1949459217561476,4.022560514228154
6,6,6.5016931304441075,6.048186259699061,5.56958673415404,7.132773137035521,2.7622125188289566,4.192961121854845
7,10,3.6223888036653777,4.256915975218326,4.745367241634552,2.6012027153976307,8.122657059127043,3.7378390065037355
8,5,3.3312084169725895,3.1740019963628363,3.522725493813291,5.035221991851628,7.59871394568057,5.349202024858712
9,9,3.1996699148341152,6.199679048629289,7.681995901618398,2.871187081637351,6.162630241770807,8.856749889694422
10,10,7.216238617166513,4.514474155625269,7.172433694176638,3.544883798247798,7.1284355105703305,7.3823104915502835
11,6,4.873427596341536,6.57897542318491,3.97929885317323,7.0988972325677215,6.873818828438804,4.463230433865507
12,8,3.0262444806764357,3.2867942688994596,4.0008998409008605,7.471492598884398,4.731907557582311,6.006258693713828
13,8,5.801888801243331,4.504432207715036,3.412874774644589,6.715097920474432,4.3783374822031496,3.1508809348159508
14,6,7.089056879062668,5.253454418846217,2.371590362790371,7.156457150691807,5.269506222936385,6.970565972729851
15,6,6.191513602588147,7.317095480789076,10.829766501921469,6.305434102983921,6.149439758968385,2.3689247547612653
16,5,5.426944250153884,6.272819043490443,5.1829348924594,2.184281119175171,6.120160383098391,5.023643566820988
17,11,4.427570442536381,6.322988923439404,7.072344015968555,4.410283515492333,5.645040952622404,5.782765958877219
18,5,4.197531517532148,4.8870368122166505,6.130034729682249,5.2399185387368465,5.114242573733374,5.817629237350291
19,3,3.206485766600378,4.618180090961056,2.266617986792236,2.0779886425840424,3.458207880436009,4.040858712935728
20,1,6.976748731771624,5.073701685264147,4.458413935208952,5.606991880690399,5.553304641893325,5.5209463928298295
