T,FC,x1,x2,x3,x4
1,2,8.538964571246208,7.451992190438958,3.259671493836569,4.274010644650938
2,1,7.710508493132317,5.302852874825849,7.194335399048565,7.335528885656725
3,1,2.181610424447123,2.2361284199355707,3.1161483848466682,9.667908654296967
4,4,2.4645995347335403,7.447426520701984,2.185016044473111,3.3997782346147227
5,9,4.884954104711273,7.5949932269840765,2.5486194137451936,3.4263597074692913
6,7,3.489873410565357,4.289089199519086,6.4405867386585705,7.054906209080867
7,5,5.695179638480242,7.668267450747068,4.155165920489836,7.637776571779789
8,4,5.5764986936249965,6.561345166901485,2.0538856397629925,2.9200982672238633
9,8,6.477088763731962,5.320401936304131,4.684641248285142,8.248419778001992
10,6,4.346405796878699,8.365196709811503,2.898649307706954,8.23267328877791
11,6,4.940366859018786,6.094672235055099,4.687447715871546,2.152006278855761
12,2,4.203204063145739,6.185685654607688,5.058719312628819,4.466983834833933
13,1,2.028870336547742,4.082381247082472,3.4975443953810874,4.317632938718552
14,4,7.118209995202638,6.362241495149028,4.361778398305113,2.511649395628226
15,3,4.043762764251112,4.503571240579096,4.095460131409205,5.07135647934598
16,6,2.0685525815012165,7.134146954296213,4.267491789545067,4.604351001283205
17,2,6.053872970526332,6.982448244653836,8.363848913973069,5.677685062609067
18,2,6.854962016895595,3.7765791545695246,5.233141815501159,7.370813808771619
19,0,5.562000804708861,4.012455669327265,4.449102359321728,6.830152723073191
20,3,5.407807914171515,8.54462919137166,7.430295469942151,6.237606900586351
