T,FC,x1,x2
1,0,8.344991391216059,7.259962854721762
2,0,5.038039255186784,6.390933691885538
3,0,7.021346532476082,5.350710802107053
4,4,6.181164824749673,3.42135123396568
5,2,10.225535154199147,8.69939104752384
6,4,9.127252497131582,8.44408837304284
7,1,3.1200151246104646,5.0563331191792384
8,0,7.48011297537167,6.900541633762573
9,0,4.387224439161975,7.05471743680966
10,6,5.53270308932884,10.455468049181693
11,4,4.70228627004924,4.134297625108657
12,2,6.248614240809788,5.081901680555161
13,3,5.803598760206051,4.645411618898238
14,4,5.171977864518177,4.6451416015946485
15,2,7.375625253588623,2.4606276135625964
16,4,6.245905312254976,4.406926784867779
17,3,7.015857973426143,3.1120519068469323
18,4,4.445214953078099,3.2185831388882553
19,4,6.767925449159395,4.263556138073397
20,4,4.206566956383271,4.224905922942408
