T,FC,x1,x2,x3,x4,x5,x6
1,0,2.7558494717789266,6.3713241078245435,6.018994429891903,4.526982723640566,3.2539225162436574,3.9246332853135977
2,0,5.31364725985193,11.196169624312407,2.5593546638286937,2.268235721991061,5.121471217590514,3.3014186304758546
3,6,6.549473249415963,7.674890266481051,5.744057585408279,3.727697176612657,7.260345094270686,8.641528857875258
4,5,7.466932861858857,7.411469738568709,8.557115487872334,6.8590019904638995,5.432763108605377,3.5006812155319134
5,3,3.7950058738834613,7.593847322469951,6.797310119593352,6.469638303668633,4.587515531836062,9.814336671108546
6,3,3.430820655006032,7.502992645968882,5.7524421069500935,5.243914672195892,7.177869339288948,5.132479669516586
7,3,3.6324730666290215,2.6154855724160773,4.121186834419458,7.104822181914134,3.671654341621499,7.509975400256271
8,4,9.962922122569472,3.096299163665714,3.822397188557999,8.464259977458639,3.892727051627195,5.894871196939697
9,2,4.928691430244245,7.553417632895663,5.622621455049046,3.0286811235893802,6.9904117356563455,2.627440894096925
10,8,9.873345810715872,3.1800682433281064,3.427681531758049,10.949313509051535,6.116371599090229,5.026589132927436
11,0,2.2505935749952166,5.6286113004629,3.0965895207887164,4.289261400184219,2.813891405490152,6.235001506948888
12,6,3.5944441812097194,3.571265441920959,9.781299057740616,9.399663744348771,5.686675430236734,12.427352287671237
13,2,3.5356337353292915,7.146989482210099,3.5547532430177626,4.267487957795973,7.204072058282845,7.879347184338944
14,3,7.578690368412687,6.451001973254914,9.108753425609798,7.251852458334762,6.962450425957917,5.264375893361279
15,1,7.861621907242077,2.653461962162279,4.591489383702485,8.196037764882451,5.194105111249767,4.34009835153464
16,3,4.751303277394262,5.088882853454459,7.161584582792086,3.574434398566344,3.049056270342655,2.950306359902177
17,1,5.3018740138216405,5.7298029579352825,7.337314834621017,7.40027620283034,3.234501567129457,7.45681380127097
18,6,2.8247343881609224,3.9532387154347335,7.549338246771202,6.208234685663272,5.4560669310157754,2.275673637242476
19,1,5.1229473034656925,4.904147431639705,3.1977338772234436,7.230335696442784,4.486739527397078,3.2495975901686345
20,3,3.7203941567082603,7.871388567924399,4.550454173611767,5.1865241489149785,4.89738591440367,5.296570781246039
