T,FC,x1,x2,x3,x4,x5
1,10,4.382819319570907,5.010080594438788,3.055239363885056,7.851562947911876,11.953678795997927
2,5,10.2941001878016,4.052377704298189,4.573828220068525,6.34182168414597,7.79994625113842
3,6,4.822464242745329,7.096768246745959,5.746856772764495,6.451561143142076,6.325577429144111
4,3,5.605189177324922,6.1591729442087475,4.925539870528028,7.1530617810813215,6.415275808237608
5,7,7.177662247031295,4.791726769735155,3.558482132117482,3.101422838425478,7.393976236738098
6,7,7.885505560557926,5.541691888326379,2.8389676602499754,7.521302965223681,5.065687983158538
7,4,7.813491159600516,8.32297739540924,6.167019849718468,2.3044020900979865,5.869641781655841
8,5,5.6148698728138084,2.3402662239058216,5.202951294624475,3.51260752483527,5.180170861649117
9,5,3.5141022226619527,8.256699814598653,7.2386175810483655,9.841035665829025,7.126930651489139
10,3,5.098914480262415,3.901293470863997,2.0476950720857943,2.1153318030420163,3.001417199038248
11,2,4.736312248434583,4.375574768871629,5.437558007425874,4.576169271582248,3.8788717345238597
12,0,4.229781806473513,5.487996155634047,5.518321905332104,4.204162623978771,5.2978346644806065
13,1,3.073174481818074,2.658366107139332,7.35214086077002,7.144911757497322,5.016911830305769
14,0,4.879393662472868,2.4098520857818637,3.118180171652697,6.764156957335027,4.042250482481248
15,3,5.9601789482188945,4.28083296031086,9.116704655092907,5.245819291700345,8.012943148921835
16,2,6.223085262005334,6.218884441470676,2.7792682071465196,7.052055740168798,8.899145314965681
17,0,7.081628024951421,4.350919639165784,7.513469366719183,2.9915942299025966,4.4555962376104095
18,1,10.615173811864109,5.002501691649308,5.272343445558775,5.781465188682269,7.049239967722014
19,1,5.316849727017529,2.9121386633806323,6.572738871851726,8.432667131798897,7.631662231672843
20,1,9.905721174252571,7.023274199934718,3.418334908017339,6.0116292062313486,4.233321907557442
