T,FC,x1,x2,x3
1,1,4.654728576641763,4.184158399758696,3.5758472154391536
2,4,3.13104379894831,7.53450911317908,2.1503020027234547
3,5,4.304303286457456,5.694165773173269,4.728597510640931
4,1,10.857117466136433,4.350665148110638,5.243449727106525
5,1,5.5755068628015785,3.5462189191405615,2.359352046662918
6,2,7.306415686022036,7.471593206993816,4.070648134260614
7,2,4.3870502316685425,7.06497097360848,7.646032612066356
8,0,6.129911418784176,7.995630520218443,6.296169333952987
9,2,7.1798394535102545,3.02826725348128,7.243705355927295
10,2,7.174439544813029,9.644930362283505,6.90712464686275
11,2,7.931562756339969,3.7849711441871534,5.113112549026208
12,1,2.2720833656970605,5.676054748109373,2.3098085996628335
13,3,6.341923912330956,5.899414161317647,8.126506558946435
14,2,5.19457770287515,2.343566664095802,7.5116187952830415
15,0,4.03237685744277,6.095615256563037,5.951882286025962
16,0,4.084313373514227,7.477921559531973,4.058153496100553
17,0,3.0777445731648343,9.525100185591668,5.153837863783548
18,2,2.8849327502345816,9.076882365197433,3.144361752230789
19,2,4.228388373113904,2.1507687404029627,7.536061075051828
20,1,4.238963645036602,7.902339619926915,7.111632746759951
