T,FC,x1,x2
1,5,4.89482485342245,6.056136684759966
2,2,8.771199409170238,3.359347924312443
3,4,5.239820426809764,5.74392677946925
4,9,7.648982771000386,4.297149741706709
5,1,3.1018810373785217,3.0165832267834185
6,2,5.008142972664821,7.769976680822935
7,4,5.089572061073006,5.318592773050275
8,2,7.9903425165813875,7.0861159271650145
9,3,7.043718140632361,2.3522399093671935
10,3,7.200596135257184,7.0746051073596705
11,2,3.1287321456842676,5.9436551869449685
12,0,3.0613708476764856,2.83854274904275
13,0,2.1336922293054483,4.754571617911113
14,1,7.065032010956055,7.232613634814861
15,0,5.1236718016609935,5.870599119952473
16,1,5.111387704293024,7.8973180996876104
17,3,7.35465429376132,2.974720324231463
18,2,6.072580998840583,5.211794635446275
19,2,5.047573669676094,7.827457511696746
20,1,6.924295396310365,7.146321097179987
